-0.115005,0.992936,-0.029189,-0.010483,0.005722,-0.000306
-0.114878,0.992952,-0.029137,-0.002737,0.011504,-0.001885
-0.114882,0.992954,-0.02906,-0.001405,0.01434,-0.004326
-0.114911,0.99295,-0.029071,-0.003833,0.013337,-0.00256
-0.114883,0.992948,-0.029247,-0.010529,0.007739,-0.002995
-0.114741,0.992955,-0.02957,-0.010458,0.006862,-0.008226
-0.114544,0.992968,-0.029876,-0.011814,0.005506,-0.007325
-0.114451,0.992972,-0.0301,-0.003606,0.010324,-0.002966
-0.114479,0.992962,-0.030323,-0.008675,0.004276,-0.00317
-0.114451,0.992958,-0.030556,-0.014104,0.006508,-0.003044
-0.11433,0.992965,-0.030777,-0.011967,0.010621,-0.005829
-0.114137,0.99298,-0.031016,-0.01036,0.009812,-0.000219
-0.113963,0.99299,-0.031348,-0.012655,0.007514,0.006232
-0.113838,0.992988,-0.031849,-0.015297,0.001976,0.004871
-0.11368,0.99299,-0.03236,-0.020918,0.009482,-0.000767
-0.113303,0.993019,-0.032787,-0.022623,0.009849,0.008449
-0.112848,0.993057,-0.033222,-0.017645,0.007325,0.012195
-0.112509,0.993077,-0.033766,-0.009623,0.004512,0.006957
-0.112275,0.993087,-0.034252,0.004013,0.006547,0.003307
-0.112095,0.993095,-0.034588,0.006993,0.006889,0.003384
-0.111895,0.993108,-0.03488,-0.005323,0.007335,0.001067
-0.111746,0.993117,-0.035083,-0.003229,0.007661,-0.002195
-0.11167,0.993122,-0.035201,0.000143,0.006894,-0.004838
-0.111606,0.993127,-0.035262,0.002369,0.007438,-0.008988
-0.111431,0.993144,-0.035334,0.005627,0.005559,-0.009466
-0.111111,0.993176,-0.035441,0.001523,0.0051,-0.008656
-0.11079,0.993208,-0.035533,-0.007603,0.006471,-0.006642
-0.110457,0.993239,-0.035719,-0.012575,0.011629,0.000609
-0.110245,0.993257,-0.03586,-0.019134,0.015197,0.005189
-0.110041,0.993268,-0.036157,-0.031224,0.00011,0.002603
-0.109819,0.99328,-0.036492,-0.03195,-0.003321,0.005044
-0.109527,0.993294,-0.037004,-0.036088,0.002098,0.01053
-0.109305,0.993307,-0.037319,-0.028055,0.017756,0.009548
-0.109055,0.993322,-0.037631,-0.028854,0.007868,0.00812
-0.108935,0.993323,-0.03797,-0.013394,-0.000357,0.008856
-0.108895,0.993315,-0.038277,-0.008415,0.009477,-0.004997
-0.108808,0.99332,-0.038398,-0.000521,0.011364,-0.006218
-0.108651,0.993337,-0.038402,0.016549,0.012049,-0.014607
-0.108439,0.993366,-0.038261,0.024073,0.008725,-0.022743
-0.108368,0.993381,-0.038069,0.040803,0.007413,-0.031267
-0.108393,0.993381,-0.038004,0.046534,0.026914,-0.027776
-0.107866,0.993434,-0.038099,0.051241,0.034352,-0.028796
-0.106949,0.993522,-0.038404,0.058151,0.025887,-0.039294
-0.106004,0.993607,-0.038821,0.050187,-0.007279,-0.027082
-0.105279,0.993672,-0.039126,0.038827,-0.008443,-0.023709
-0.104728,0.993725,-0.039262,0.019263,-0.001858,-0.011198
-0.104254,0.993776,-0.03923,-0.0077,0.005431,0.000625
-0.103732,0.993847,-0.038792,-0.034161,0.003498,0.001621
-0.103095,0.993941,-0.03807,-0.047647,0.00583,0.012664
-0.102435,0.994038,-0.037323,-0.053907,0.006069,0.022323
