-0.086089,0.988775,-0.122095,-0.012132,-0.005377,-0.06452
-0.083472,0.988401,-0.126845,-0.015436,-0.005323,-0.087266
-0.081368,0.988013,-0.131167,0.020806,0.000574,-0.080473
-0.080131,0.987705,-0.134213,0.029182,-0.00336,-0.077045
-0.079422,0.987544,-0.135807,0.032517,0.000768,-0.078869
-0.078907,0.987552,-0.136046,0.024692,0.000149,-0.07097
-0.078637,0.98778,-0.134543,0.030129,0.00305,-0.068231
-0.078725,0.988154,-0.131712,0.024876,0.011739,-0.049745
-0.079261,0.988571,-0.12822,-0.043008,-0.019348,-0.022812
-0.080136,0.98901,-0.124227,-0.06354,-0.033077,-0.009547
-0.080687,0.989601,-0.119053,-0.091203,-0.05259,0.008259
-0.080354,0.990342,-0.112967,-0.104094,-0.044572,0.007406
-0.078877,0.991184,-0.106429,-0.101771,-0.019337,0.008468
-0.076601,0.991996,-0.100358,-0.107802,0.038156,0.02971
-0.073993,0.992757,-0.094628,-0.086422,0.059764,0.009912
-0.07155,0.993381,-0.08983,-0.074553,0.084545,0.000795
-0.070173,0.993677,-0.087613,-0.02312,0.176382,-0.021792
-0.069571,0.993615,-0.08879,0.033667,0.145926,-0.027619
-0.06966,0.993363,-0.091504,0.060916,0.030014,-0.000751
-0.070292,0.993162,-0.093187,0.089121,-0.099653,-0.01222
-0.070855,0.99304,-0.094055,0.067818,-0.104338,0.002532
-0.071539,0.992921,-0.094784,0.042975,-0.070985,0.007519
-0.072175,0.992898,-0.094548,-0.008254,0.008017,0.000416
-0.072341,0.99299,-0.093455,-0.006165,0.039542,-0.007848
-0.071364,0.993175,-0.092229,-0.002504,0.026128,-0.014048
-0.069308,0.993433,-0.091007,0.026721,-0.02241,0.011661
-0.067347,0.993689,-0.089678,0.038767,-0.036062,0.033876
-0.065789,0.993981,-0.087569,0.033807,-0.004006,0.026824
-0.065179,0.994237,-0.085082,0.010979,0.025019,0.016402
-0.065633,0.994407,-0.08272,0.009618,0.001962,0.013766
-0.06644,0.994605,-0.079635,0.007816,-0.008521,0.025085
-0.066925,0.994894,-0.075515,0.028305,-0.030828,0.002868
-0.066578,0.995253,-0.070956,0.028751,0.003252,0.003222
-0.065726,0.995618,-0.066489,0.021735,0.002139,-0.012567
-0.064709,0.995975,-0.061987,0.006985,0.003186,-0.02424
-0.063891,0.996279,-0.057801,-0.005948,0.019971,-0.02957
-0.063563,0.996496,-0.054319,0.003473,0.042093,-0.042254
-0.063325,0.996643,-0.05184,0.02681,0.011337,-0.03953
-0.06286,0.996776,-0.049797,0.030817,-0.014339,-0.027474
-0.062194,0.996945,-0.047184,0.034027,-0.017621,-0.018917
-0.061347,0.997146,-0.043927,0.026328,-0.003021,-0.032963
-0.060375,0.997344,-0.040664,0.026104,0.005265,-0.038346
-0.059224,0.997541,-0.037402,0.0295,0.019564,-0.043028
-0.057944,0.997734,-0.0341,0.04238,0.020988,-0.020085
-0.056563,0.99793,-0.030502,0.035003,0.006602,0.003555
-0.055104,0.998113,-0.026958,0.029912,0.006571,0.009105
-0.053629,0.998268,-0.024045,0.008829,0.027641,0.004605
-0.052333,0.998382,-0.022078,-0.018605,0.031128,0.014159
-0.051188,0.998461,-0.021184,-0.042288,0.027403,0.014425
-0.050087,0.998518,-0.021137,-0.066765,0.011126,0.009479
