-0.163409,0.963232,-0.213238,-0.105695,0.17663,0.467617
-0.176164,0.969005,-0.173158,-0.083373,0.29511,0.413286
-0.190314,0.973288,-0.128366,0.521262,0.625863,-2.633582
-0.195951,0.977987,-0.071626,0.010527,0.239573,-1.747115
-0.174718,0.975091,-0.136599,-0.513423,0.038139,0.208422
-0.168043,0.96622,-0.195369,-0.308092,-0.225863,-0.349629
-0.184955,0.951011,-0.247706,0.06377,-0.344734,0.107279
-0.201833,0.925712,-0.319861,0.234121,-0.484107,0.310706
-0.209342,0.898301,-0.386292,0.207298,-0.689835,0.737275
-0.22301,0.868737,-0.442214,0.220965,-0.660272,0.793197
-0.239902,0.843174,-0.48114,0.127688,-0.262684,0.916535
-0.240772,0.833316,-0.4976,-0.056592,1.217602,0.647838
-0.23074,0.837043,-0.496095,-0.090778,0.758965,0.547365
-0.205803,0.849896,-0.485092,-0.140038,0.256122,0.4319
-0.172432,0.868263,-0.465165,-0.363716,-0.068886,0.336854
-0.15718,0.882496,-0.44327,-0.565034,-0.096927,0.262453
-0.150935,0.901758,-0.405021,-0.482061,-0.140207,0.144981
-0.149318,0.926362,-0.345757,-0.30544,-0.072923,-0.057624
-0.159661,0.9473,-0.277705,-0.134177,0.268093,-0.323827
-0.181848,0.95718,-0.225226,0.154794,0.435444,-0.431665
-0.198732,0.960844,-0.193063,0.331407,0.039828,-0.397284
-0.210903,0.96273,-0.169288,0.316372,-0.035423,-0.321663
-0.222965,0.9633,-0.149426,0.22385,-0.020261,-0.135044
-0.230736,0.96418,-0.130786,0.25048,-0.059105,-0.083844
-0.229635,0.96656,-0.114095,0.26589,-0.270393,-0.094554
-0.222227,0.96955,-0.102829,0.192106,-0.395042,-0.108367
-0.21439,0.971625,-0.099841,0.07552,-0.261496,-0.544751
-0.210456,0.97194,-0.105009,0.236274,-0.024156,-0.1924
-0.200574,0.971454,-0.126628,-0.461352,0.26521,0.377055
-0.183528,0.971701,-0.148665,-0.831105,0.708474,0.068892
-0.180218,0.973846,-0.138318,-0.3353,1.804199,-1.811068
-0.192511,0.974384,-0.116198,0.801016,-0.418232,0.515048
-0.181579,0.968196,-0.172085,0.001297,-0.239528,0.591076
-0.173891,0.962827,-0.206677,-0.016371,-0.048901,0.503598
-0.179507,0.9613,-0.20897,0.070239,0.149143,0.23018
-0.192277,0.96391,-0.184109,0.14908,0.2271,-0.069431
-0.203474,0.969153,-0.139027,0.124143,0.131464,-0.436641
-0.203817,0.972577,-0.111983,0.061102,-0.045758,-0.443407
-0.202738,0.971909,-0.119487,0.034174,0.145111,-0.664906
-0.202332,0.96982,-0.136008,0.034393,0.386183,-1.210519
-0.192989,0.965907,-0.172531,-0.103169,0.240606,-0.456467
-0.1886,0.956227,-0.223716,-0.022993,-0.047627,-0.157494
-0.187922,0.940018,-0.284675,-0.11495,-0.233979,0.115898
-0.180058,0.917825,-0.353789,-0.208522,-0.370034,0.598265
-0.169888,0.893051,-0.416641,-0.131961,-0.500091,0.905929
-0.16251,0.870894,-0.463817,-0.176861,-0.269255,0.947383
-0.165624,0.860749,-0.481323,-0.034037,0.487197,0.748901
-0.172636,0.865163,-0.470832,0.434049,0.432002,0.456992
-0.153926,0.87627,-0.456563,0.114101,2.7e-05,0.478306
-0.13751,0.888495,-0.437789,-0.117953,-0.026236,0.330992
