-0.033269,0.784011,-0.619842,-0.106135,-0.431334,0.03566
-0.066669,0.781216,-0.620677,-0.332089,0.244953,0.448283
-0.091696,0.784259,-0.613606,0.10436,1.342435,0.735188
-0.095163,0.791996,-0.603051,0.132882,1.384396,0.70002
-0.06872,0.797657,-0.599168,0.28451,-0.133229,0.750551
-0.043596,0.8052,-0.591384,-0.232405,-0.421563,1.041213
-0.02595,0.823128,-0.567246,-0.27297,-0.286828,0.48288
-0.045016,0.839634,-0.541266,0.205828,0.642758,0.051627
-0.084129,0.84783,-0.523532,0.590965,0.19819,0.8996
-0.058838,0.875243,-0.480069,0.350449,0.058198,0.743451
-0.0031,0.908677,-0.417458,-0.018461,0.028914,0.244179
0.030493,0.934328,-0.355068,0.002405,0.059858,0.566463
0.049116,0.949584,-0.309592,0.024462,-0.167785,0.55036
0.064435,0.959986,-0.272473,-0.243665,-0.296733,0.366513
0.073918,0.968689,-0.236947,-0.211293,-0.209412,0.22091
0.08166,0.97588,-0.202372,-0.13119,-0.219975,0.193385
0.090112,0.982365,-0.163711,0.070701,-0.073979,0.245651
0.096314,0.98775,-0.122618,0.200301,-0.026645,0.119597
0.099517,0.9911,-0.088185,0.112718,0.051792,0.071538
0.101257,0.99317,-0.057602,0.083054,-0.015631,-0.123123
0.105028,0.994072,-0.02734,0.064726,0.04084,-0.184406
0.109375,0.99396,0.006038,0.000915,0.078153,-0.235988
0.112419,0.992694,0.043298,-0.228371,0.16084,-0.190378
0.111299,0.991279,0.070226,-0.078599,0.181466,-0.226812
0.10452,0.991342,0.079178,0.053577,0.137808,-0.080872
0.093332,0.992427,0.079572,-0.071405,0.279195,0.075717
0.083689,0.993545,0.076276,-0.293635,0.310242,-0.134259
0.08043,0.994429,0.067794,-0.310945,0.222734,-0.170821
0.072528,0.995957,0.052577,-0.119159,0.193161,-0.141032
0.059196,0.998038,0.019264,-0.097221,0.13157,0.159599
0.048076,0.998171,-0.036063,-0.079235,0.223508,0.150138
0.041943,0.993543,-0.10523,0.13068,0.605959,0.534948
0.05563,0.984704,-0.165005,-0.16882,0.877356,0.669583
0.081237,0.975934,-0.202285,-0.476042,0.75806,0.676742
0.104062,0.965517,-0.238569,-0.423703,0.388457,0.468412
0.100639,0.948149,-0.301423,-0.115761,0.343783,0.334825
0.053895,0.921641,-0.384249,0.045639,0.295141,0.313722
-0.01172,0.889426,-0.456903,0.037691,0.025109,-0.050467
-0.029591,0.865723,-0.499627,0.008748,0.087967,0.39663
-0.026836,0.848011,-0.529279,-0.018925,-0.02042,0.774854
-0.029457,0.828854,-0.558673,0.065269,-0.303127,0.811328
-0.040149,0.806398,-0.589994,0.02576,-0.399675,0.692884
-0.050399,0.785183,-0.617196,-0.028824,-0.383678,0.592492
-0.05673,0.77055,-0.634838,-0.009966,-0.380321,0.514767
-0.062471,0.763603,-0.642645,-0.017104,-0.343834,0.501593
-0.064493,0.763392,-0.642696,-0.043203,-0.388057,0.524501
-0.069014,0.769022,-0.635473,-0.100297,-0.395533,0.488104
-0.070029,0.78017,-0.621623,-0.073052,-0.307162,0.382685
-0.064966,0.796324,-0.601357,-0.1332,-0.325285,0.212472
-0.050579,0.8172,-0.574115,-0.134007,-0.326126,-0.004498
