0.144901,0.988748,-0.036951,0.198834,-0.262185,0.181574
0.142329,0.989573,-0.021709,0.196339,-0.293879,0.094387
0.14408,0.989544,-0.005183,0.222253,-0.25906,-0.035268
0.149926,0.988612,0.012301,0.179587,-0.155284,-0.095858
0.156758,0.987136,0.031193,-0.036885,0.098802,0.025264
0.156837,0.986472,0.047522,-0.109413,0.038934,0.010752
0.153079,0.986536,0.057416,-0.041904,0.079321,0.032245
0.145385,0.987309,0.063783,-0.061111,-0.070713,-0.215394
0.132863,0.988828,0.067448,0.063609,-0.120161,-0.206898
0.118847,0.990299,0.071878,0.244785,-0.08202,-0.127206
0.106686,0.991152,0.078867,0.24329,-0.045259,-0.083247
0.098284,0.99146,0.085618,0.242445,-0.043264,-0.111451
0.091974,0.991657,0.090222,0.203359,-0.013721,-0.208005
0.086039,0.991942,0.092903,0.229085,0.127656,-0.146004
0.080252,0.992209,0.0952,0.25947,0.136666,-0.152802
0.07478,0.992454,0.097082,0.281802,0.260796,-0.115789
0.072277,0.992761,0.095829,0.199924,0.279532,-0.143116
0.077023,0.992867,0.090913,0.121677,0.281623,-0.135499
0.091784,0.992472,0.080976,0.053998,0.204702,0.080355
0.117006,0.991139,0.062742,-0.076479,0.14471,0.064577
0.148813,0.988258,0.034389,-0.199258,0.200828,-0.056209
0.182589,0.983177,-0.002729,-0.213046,0.462044,-0.140719
0.215381,0.975534,-0.043917,-0.350391,0.600547,-0.008741
0.24304,0.966354,-0.084112,-0.356901,0.376099,-0.006647
0.267282,0.956186,-0.119384,-0.25451,0.206365,-0.001435
0.292834,0.944687,-0.147647,-0.19263,0.134018,-0.007642
0.31828,0.932105,-0.172811,-0.181943,0.087807,0.057653
0.341163,0.919281,-0.196257,-0.071235,-0.078522,0.027617
0.360589,0.907123,-0.217002,-0.118768,-0.251468,0.012718
0.376482,0.896016,-0.235379,-0.062196,-0.490453,-0.05141
0.388301,0.887085,-0.24958,-0.021815,-0.506805,-0.037102
0.39767,0.879916,-0.259989,0.066456,-0.493975,-0.051641
0.40487,0.873405,-0.270614,0.10987,-0.436698,-0.05069
0.409533,0.866497,-0.285401,0.095442,-0.399502,-0.011993
0.410161,0.859708,-0.304399,0.004359,-0.416044,0.052461
0.405281,0.85538,-0.322587,-0.056968,-0.466464,0.128557
0.39471,0.856779,-0.331847,-0.081432,-0.494215,0.1584
0.379218,0.865866,-0.32628,-0.102286,-0.488577,0.116319
0.362839,0.880855,-0.304024,-0.047791,-0.401943,0.008476
0.352747,0.897327,-0.265257,0.059789,-0.051029,-0.218691
0.353754,0.907942,-0.224692,0.293387,0.63077,-0.392038
0.365546,0.906515,-0.211169,0.22889,0.409418,-0.637419
0.376986,0.898295,-0.225687,0.102491,0.082083,-0.460761
0.379776,0.893355,-0.240153,-0.089493,-0.31938,-0.417378
0.378534,0.895397,-0.23444,0.430457,1.991535,0.169469
0.387958,0.898044,-0.207342,0.448788,2.504757,0.572775
0.405764,0.89619,-0.179399,-0.915423,0.618123,-0.074721
0.410309,0.892454,-0.187502,-0.794175,-0.700361,0.26343
0.407614,0.891614,-0.197132,-0.717368,-0.595883,0.33678
0.397863,0.899329,-0.181376,-0.687796,0.05993,0.23585
