-0.285621,0.952296,0.107435,-0.004677,0.003377,0.015459
-0.285583,0.952319,0.107334,-0.009796,0.000196,0.013897
-0.285534,0.952335,0.107323,-0.015064,-0.001652,0.010474
-0.285497,0.952352,0.107277,-0.019755,0.000331,0.00843
-0.285532,0.952358,0.107126,-0.019293,-0.002285,0.013632
-0.285654,0.952335,0.107001,-0.006323,-0.00365,0.013909
-0.285774,0.952309,0.106913,-0.004326,-0.002038,0.016607
-0.28586,0.952291,0.10685,-0.008314,0.000407,0.018471
-0.285969,0.952255,0.106873,-0.010341,0.000137,0.013961
-0.286094,0.95221,0.10694,-0.008294,0.001953,0.010659
-0.286222,0.952166,0.106986,-0.006304,5.8e-05,0.012963
-0.286319,0.952134,0.10701,-0.009838,-0.000352,0.012176
-0.286413,0.952103,0.107036,-0.011195,0.001128,0.013905
-0.286527,0.952062,0.107093,-0.015154,-0.000173,0.011651
-0.286641,0.952024,0.107136,-0.013484,0.000506,0.012112
-0.286782,0.951984,0.107107,-0.013664,-0.000568,0.011988
-0.286939,0.951942,0.107065,-0.011721,-0.002433,0.016852
-0.287084,0.9519,0.107046,-0.006495,0.000676,0.015268
-0.287183,0.951869,0.107055,-0.006304,0.001057,0.016297
-0.287237,0.951849,0.10709,-0.005915,0.002908,0.012462
-0.287303,0.951821,0.107164,-0.011937,-0.003228,0.007887
-0.287412,0.951785,0.107188,-0.013827,-0.000827,0.008153
-0.287535,0.95175,0.107175,-0.010225,-0.000639,0.011142
-0.287626,0.951726,0.107142,-0.008425,0.002376,0.012075
-0.287645,0.951723,0.107113,-0.01013,0.001783,0.012577
-0.287613,0.951739,0.107063,-0.007385,4.4e-05,0.011086
-0.28753,0.951773,0.106984,-0.00724,0.000498,0.013225
-0.287384,0.951819,0.106968,-0.013627,-0.001227,0.014736
-0.287322,0.951831,0.107026,-0.019166,-0.002612,0.012359
-0.287352,0.95182,0.107041,-0.01085,-0.001563,0.012023
-0.287377,0.95182,0.106977,-0.004417,-0.001762,0.015368
-0.287386,0.951817,0.106979,-0.014021,-0.001423,0.01323
-0.287399,0.951789,0.107189,-0.010025,-0.004081,0.010044
-0.287441,0.951748,0.107443,-0.007023,-0.001278,0.01037
-0.287554,0.951693,0.107628,-0.005247,0.002699,0.010155
-0.287644,0.951635,0.107897,0.003678,0.001307,0.006483
-0.287718,0.951577,0.108219,0.004499,-6.9e-05,0.005764
-0.287711,0.951549,0.108477,-0.004968,0.004719,0.008619
-0.287712,0.951506,0.108852,-0.00457,0.002321,0.006276
-0.287696,0.951454,0.109344,-0.002938,0.003639,0.00647
-0.287541,0.951469,0.109625,-0.018779,0.004983,0.022012
-0.287258,0.951561,0.109565,-0.038029,-0.000237,0.026849
-0.287022,0.951658,0.109345,-0.0442,-0.00781,0.029113
-0.287059,0.951685,0.109015,-0.030034,-0.019571,0.030496
-0.28749,0.951605,0.108579,-0.013321,-0.01119,0.034914
-0.288241,0.951415,0.108252,0.006258,-0.011642,0.030268
-0.289022,0.951168,0.108337,0.0277,-0.00671,0.023422
-0.289544,0.950943,0.108924,0.022149,-0.002777,0.011178
-0.289851,0.950734,0.109926,0.013438,0.003124,-0.000811
-0.290062,0.950519,0.11122,0.005913,0.004986,-0.004409
