-0.294189453125,-0.927734375,-0.077392578125,19.1650390625,53.131103515625,31.005859375
-0.239990234375,-1.273193359375,0.056396484375,-14.0380859375,39.24560546875,-13.763427734375
-0.0556640625,-1.00341796875,0.031982421875,-23.101806640625,-23.956298828125,17.303466796875
-0.161376953125,-1.0126953125,-0.06494140625,-11.8408203125,-35.491943359375,24.322509765625
-0.2412109375,-0.972900390625,-0.07470703125,-14.16015625,-25.81787109375,22.918701171875
-0.23828125,-0.940673828125,-0.071044921875,-17.51708984375,-21.240234375,9.918212890625
-0.2255859375,-0.891845703125,-0.122802734375,-17.4560546875,-20.111083984375,-4.150390625
-0.24169921875,-0.911865234375,-0.171630859375,-12.87841796875,-18.463134765625,-13.946533203125
-0.27587890625,-0.921875,-0.25732421875,-8.6669921875,-5.218505859375,-18.707275390625
-0.271240234375,-0.87158203125,-0.665283203125,-13.73291015625,27.618408203125,-12.542724609375
-0.338623046875,-0.773681640625,-1.1201171875,-46.417236328125,81.72607421875,-1.46484375
-0.13427734375,-0.433349609375,-1.29345703125,-102.1728515625,132.87353515625,12.359619140625
-0.552490234375,-0.44580078125,-1.013427734375,-183.013916015625,199.737548828125,-15.655517578125
-0.10546875,-1.25732421875,-0.313232421875,-272.03369140625,96.893310546875,-41.534423828125
0.198486328125,-1.3515625,0.15234375,-294.281005859375,-173.52294921875,63.934326171875
0.08154296875,-1.026611328125,0.179443359375,-279.144287109375,-56.5185546875,187.225341796875
-0.001220703125,-1.60400390625,0.224853515625,-160.247802734375,-162.261962890625,171.295166015625
-0.1435546875,-1.890380859375,0.15625,-43.39599609375,-110.2294921875,82.122802734375
-0.27490234375,-1.1328125,0.535400390625,112.030029296875,-257.8125,-143.5546875
0.086181640625,-0.101318359375,-0.337646484375,203.277587890625,-58.868408203125,-390.228271484375
-2.120849609375,2.13037109375,-1.582275390625,381.4697265625,-262.847900390625,-363.311767578125
-0.855712890625,5.682861328125,-1.354248046875,-334.503173828125,-228.94287109375,518.49365234375
-2.38916015625,0.4482421875,-1.7001953125,-142.4560546875,-228.33251953125,131.04248046875
-2.69287109375,-1.14013671875,-0.860595703125,22.857666015625,-226.806640625,152.740478515625
-1.48779296875,-0.700439453125,0.552978515625,72.44873046875,-185.60791015625,63.8427734375
-1.0439453125,0.427978515625,0.5048828125,-1.64794921875,35.0341796875,80.2001953125
-0.706787109375,0.463623046875,0.319091796875,-4.5166015625,103.851318359375,50.872802734375
-0.37353515625,0.61083984375,-0.227783203125,-25.81787109375,79.2236328125,58.807373046875
-0.068603515625,0.640869140625,-0.10009765625,-38.604736328125,-18.768310546875,84.04541015625
-0.459228515625,0.68408203125,-0.015625,-48.431396484375,39.031982421875,45.83740234375
-0.64404296875,0.77099609375,0.101318359375,-45.34912109375,-64.422607421875,-41.50390625
-0.771240234375,0.480224609375,0.14453125,-25.2685546875,-23.86474609375,-120.2392578125
-0.828125,0.213134765625,0.211669921875,-14.801025390625,-50.323486328125,-144.4091796875
-1.05322265625,0.089599609375,0.28125,-4.57763671875,-15.655517578125,-178.77197265625
-1.32568359375,-0.06591796875,0.161376953125,-3.143310546875,64.75830078125,-186.737060546875
-1.829345703125,-0.37060546875,-0.160888671875,-14.556884765625,97.625732421875,-12.3291015625
-0.94677734375,-0.046630859375,-0.07421875,-7.415771484375,-20.416259765625,63.629150390625
-0.794677734375,0.05908203125,-0.000732421875,-7.32421875,-11.810302734375,46.112060546875
-0.82080078125,0.093017578125,0.011962890625,4.119873046875,2.13623046875,0
-0.908935546875,0.057373046875,0.0146484375,8.4228515625,-1.861572265625,-30.1513671875
-1.096923828125,0.019775390625,-0.00927734375,5.645751953125,12.481689453125,-30.303955078125
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
-1.138671875,-0.00537109375,-0.03173828125,1.52587890625,13.275146484375,-18.463134765625
