-0.138265,0.972425,-0.187788,-0.440882,3.144656,-0.273333
-0.21997,0.926388,-0.305632,0.58464,0.310703,0.300124
-0.172345,0.940613,-0.292467,0.185605,-0.604248,-1.129042
-0.133127,0.954335,-0.267424,0.371164,-0.357045,0.207411
-0.117647,0.962051,-0.246189,0.163331,0.926361,-0.451428
-0.146001,0.952291,-0.267989,-0.177531,0.333323,0.441893
-0.188644,0.927107,-0.323851,-0.295075,-0.015211,0.515868
-0.218081,0.896957,-0.38458,-0.373273,-0.600525,0.548765
-0.224314,0.868553,-0.44192,-0.323889,-1.049171,0.453471
-0.2298,0.846087,-0.480961,-0.456067,-1.113497,0.387989
-0.262064,0.82157,-0.506301,0.892893,-0.344015,0.804809
-0.291548,0.78922,-0.540489,1.111067,-0.149296,0.267982
-0.290321,0.763463,-0.576918,0.471549,-0.194691,-0.367784
-0.289317,0.770211,-0.568389,0.124461,-0.492837,-0.211167
-0.293454,0.786664,-0.543176,0.134778,-0.584363,-0.293692
-0.295876,0.816625,-0.495555,-0.004783,0.009165,-0.019948
-0.289115,0.852652,-0.435191,-0.177758,0.297022,-0.319249
-0.261139,0.890028,-0.373699,-0.325241,0.398257,-0.572438
-0.211021,0.92468,-0.316907,-0.318001,0.930209,-0.779406
-0.158585,0.950449,-0.267375,-0.093719,0.622945,-0.606434
-0.115347,0.967202,-0.226291,0.074408,-0.103188,0.213382
-0.077581,0.980264,-0.181814,-0.028452,-0.818414,1.225622
-0.045515,0.992544,-0.113034,-0.325075,-0.564443,1.294675
-0.048504,0.995378,-0.082831,-0.449589,-0.006074,0.117881
-0.100056,0.986253,-0.131474,-0.127803,1.492553,-0.347621
-0.196134,0.951347,-0.237621,-0.297366,2.498864,-1.067387
-0.21797,0.9329,-0.286669,-0.064104,0.080436,-0.452573
-0.175174,0.943676,-0.280681,0.062534,-0.480145,0.060252
-0.134827,0.952002,-0.274785,0.139313,-0.029837,-0.306362
-0.147661,0.945011,-0.291792,0.164781,0.213039,-0.134371
-0.189174,0.92194,-0.337984,-0.209431,-0.045872,0.399172
-0.225288,0.891424,-0.393196,-0.240044,-0.363714,0.334785
-0.248693,0.859303,-0.446928,-0.009807,-0.770069,0.533736
-0.263507,0.837773,-0.478221,0.010532,-0.990529,0.519389
-0.286248,0.816336,-0.50165,0.397073,-0.727026,0.640307
-0.310957,0.787545,-0.532046,0.64305,-0.443581,0.635516
-0.325533,0.755211,-0.568929,0.831438,-0.122749,0.269094
-0.329517,0.755023,-0.566881,0.144016,0.074826,-0.131148
-0.325072,0.771345,-0.547129,0.083571,-0.474516,-0.214101
-0.319876,0.797998,-0.510757,0.030066,-0.657846,-0.237366
-0.307052,0.833231,-0.459825,-0.106705,-0.155298,-0.114348
-0.283581,0.872192,-0.398569,-0.282337,0.524552,-0.573996
-0.241674,0.913832,-0.32634,-0.326075,0.935197,-0.779495
-0.19137,0.950003,-0.246709,-0.20481,1.192087,-0.456233
-0.139638,0.971657,-0.190727,0.117955,-0.225105,0.038871
-0.098518,0.981376,-0.164889,-0.018945,-0.681586,0.613361
-0.070544,0.988072,-0.136859,-0.347974,-0.784047,1.239154
-0.072173,0.989595,-0.124438,-0.601335,0.019804,0.110782
-0.1266,0.975755,-0.178516,-0.463793,0.735793,-0.563809
-0.220567,0.936651,-0.272082,0.771303,1.825128,-0.833311
