-0.577753,0.264675,0.772079,0.012522,-0.009899,0.008026
-0.577626,0.264622,0.772193,0.014943,-0.016026,0.008905
-0.577434,0.264574,0.772353,0.01292,-0.01169,0.008699
-0.577228,0.264512,0.772528,0.013232,-0.011521,0.009119
-0.577091,0.264436,0.772655,0.013416,-0.01053,0.009968
-0.576999,0.264399,0.772737,0.01247,-0.009516,0.008772
-0.576952,0.264348,0.77279,0.01198,-0.012059,0.007377
-0.576881,0.264267,0.77287,0.011345,-0.012833,0.008044
-0.576824,0.264192,0.772938,0.011395,-0.011888,0.011165
-0.576775,0.264105,0.773005,0.012596,-0.014929,0.007833
-0.57674,0.26401,0.773064,0.012485,-0.014865,0.0093
-0.576682,0.263937,0.773132,0.01374,-0.013174,0.010056
-0.576609,0.263901,0.773199,0.012492,-0.01207,0.008311
-0.576536,0.263882,0.77326,0.009947,-0.009792,0.007944
-0.576448,0.263863,0.773332,0.009645,-0.010919,0.006499
-0.576328,0.263828,0.773433,0.01189,-0.013401,0.00861
-0.576205,0.263777,0.773542,0.011554,-0.011641,0.007937
-0.576098,0.263732,0.773638,0.012789,-0.010726,0.00601
-0.575976,0.263716,0.773734,0.012713,-0.01074,0.009637
-0.575865,0.26367,0.773832,0.013243,-0.012816,0.008943
-0.575743,0.263625,0.773938,0.014769,-0.012786,0.008258
-0.575591,0.26356,0.774074,0.012938,-0.012049,0.007252
-0.575405,0.263506,0.77423,0.012188,-0.012148,0.008912
-0.575248,0.263442,0.774368,0.012885,-0.012237,0.010071
-0.575129,0.263404,0.774469,0.011912,-0.012229,0.011084
-0.575068,0.26337,0.774526,0.012095,-0.011295,0.007609
-0.575005,0.263348,0.77458,0.01107,-0.012646,0.008928
-0.57495,0.263331,0.774626,0.012008,-0.010844,0.007127
-0.574913,0.263301,0.774665,0.013267,-0.011058,0.009393
-0.574867,0.26329,0.774703,0.01226,-0.012222,0.009034
-0.574752,0.263266,0.774796,0.014145,-0.009818,0.008026
-0.574627,0.263193,0.774914,0.010906,-0.010599,0.007221
-0.574455,0.263097,0.775074,0.011695,-0.011068,0.007046
-0.574202,0.262971,0.775303,0.013274,-0.014787,0.004604
-0.573828,0.262846,0.775623,0.010901,-0.017714,0.007351
-0.573341,0.262723,0.776025,0.012459,-0.011808,0.006873
-0.572973,0.26261,0.776335,0.013143,-0.011328,0.011858
-0.572738,0.262542,0.776531,0.011413,-0.014022,0.014256
-0.572674,0.262519,0.776586,0.010998,-0.012626,0.01362
-0.57278,0.262513,0.77651,0.011424,-0.012192,0.013972
-0.57296,0.262516,0.776376,0.011619,-0.008229,0.008231
-0.573141,0.262468,0.776258,0.014471,-0.006715,0.006731
-0.573307,0.262394,0.776162,0.014042,-0.006931,0.008232
-0.573451,0.262325,0.776079,0.012431,-0.005794,0.006514
-0.573591,0.262282,0.77599,0.010862,-0.007567,0.004863
-0.573708,0.262251,0.775913,0.008645,-0.008421,0.003872
-0.573758,0.262239,0.77588,0.009626,-0.010958,0.002898
-0.573734,0.262248,0.775895,0.010227,-0.013179,0.002731
-0.573571,0.262189,0.776036,0.011803,-0.016415,0.004268
-0.573287,0.262105,0.776273,0.009887,-0.016683,0.005221
