-0.062206,0.841707,-0.536322,0.299252,0.644271,0.204245
-0.069685,0.859859,-0.505734,0.34593,0.164296,0.855969
-0.0168,0.896405,-0.442892,0.045288,0.162937,0.308752
0.022083,0.923229,-0.383582,-0.060581,0.11063,0.292503
0.04336,0.942642,-0.330936,-0.053873,-0.122727,0.620135
0.06801,0.957928,-0.278782,-0.021333,-0.296032,0.509159
0.087431,0.969571,-0.228596,-0.140089,-0.293515,0.373295
0.092809,0.978354,-0.184869,-0.13796,-0.210577,0.10476
0.094473,0.984268,-0.149182,-0.100836,-0.194077,0.026425
0.099174,0.98954,-0.104582,0.0216,-0.238121,0.038115
0.101858,0.993453,-0.051342,-0.02355,-0.231658,0.144055
0.098535,0.995106,-0.003707,-0.049463,-0.093693,0.131179
0.090511,0.995336,0.032737,-0.030376,0.155757,-0.256584
0.082276,0.994302,0.067454,0.217926,0.304755,-0.524988
0.081294,0.991637,0.100012,0.2105,0.295137,-0.183005
0.07809,0.989665,0.120082,0.228444,0.314473,-0.161601
0.068794,0.989528,0.126708,0.239433,0.153035,-0.057678
0.059328,0.990395,0.124704,0.193251,0.388648,-0.02511
0.053444,0.991118,0.121583,0.016503,0.486329,-0.103151
0.049549,0.992577,0.110863,-0.087315,0.363823,-0.159569
0.041678,0.995472,0.08517,0.021218,0.207561,0.102178
0.036563,0.998497,0.040317,0.0314,0.211052,0.236935
0.034513,0.999144,-0.021913,-0.151289,0.416948,0.335023
0.037733,0.995771,-0.083542,-0.405668,0.604251,0.645981
0.050127,0.989096,-0.13835,-0.502977,0.654886,0.725249
0.0705,0.979981,-0.186102,-0.650441,0.642791,0.388174
0.092505,0.966958,-0.237494,-0.235693,0.689185,0.34516
0.09119,0.954279,-0.284618,-0.234378,0.701865,0.392284
0.063797,0.934848,-0.349232,0.170136,0.041821,0.427524
0.024206,0.896335,-0.442691,0.124522,-0.075473,0.125415
-0.001389,0.850559,-0.525859,0.150116,-0.029697,0.208583
-0.006017,0.822455,-0.568783,-0.009257,-0.401007,0.622204
-0.002187,0.803206,-0.595683,-0.064433,-0.452025,0.693904
-0.014895,0.785727,-0.618382,-0.010359,-0.550848,0.727116
-0.034437,0.770433,-0.636578,-0.002519,-0.602953,0.708859
-0.047948,0.758048,-0.650422,-0.094477,-0.513053,0.566911
-0.057777,0.751512,-0.657174,-0.103691,-0.493257,0.547677
-0.066156,0.752793,-0.654914,-0.167975,-0.497163,0.503424
-0.072102,0.762417,-0.643045,-0.22578,-0.493023,0.303628
-0.067481,0.780886,-0.621006,-0.203469,-0.528627,0.162479
-0.050693,0.808449,-0.586365,-0.136212,-0.367577,-0.037338
-0.029599,0.838495,-0.544088,-0.053683,1.151434,-0.753092
-0.0188,0.84829,-0.52918,-0.126372,2.019203,-0.894374
0.000671,0.834334,-0.551242,-0.53508,0.437288,-0.990445
0.009336,0.810873,-0.585132,-0.278837,-0.39881,-0.217098
-0.014616,0.794124,-0.607566,-0.36516,-0.143276,0.139076
-0.047667,0.786943,-0.615169,0.303953,0.992736,1.232982
-0.072941,0.791838,-0.606346,0.260181,1.185243,0.88163
-0.072522,0.786741,-0.612995,0.02586,-0.620787,0.68169
-0.060273,0.787138,-0.613811,0.068314,0.064668,0.585049
