-0.652293,0.228783,0.722607,-0.00237,0.000496,-0.002713
-0.652292,0.228808,0.722599,-0.002233,0.003644,-0.001514
-0.652297,0.228806,0.722595,-0.002229,0.003647,-0.001511
-0.652286,0.228788,0.72261,-0.000287,0.005633,-0.00148
-0.652258,0.228753,0.722647,-0.003,0.010474,-0.005346
-0.652277,0.228662,0.722658,-0.001593,0.012396,-0.009035
-0.652401,0.228529,0.722588,-0.001454,0.012148,-0.013131
-0.652531,0.228428,0.722502,0.000584,0.010387,-0.015013
-0.65258,0.228382,0.722471,-0.000328,0.007794,-0.014235
-0.652551,0.228346,0.72251,-0.002311,0.002321,-0.014349
-0.652483,0.228339,0.722572,-0.005262,-0.000586,-0.014443
-0.65239,0.228364,0.722649,-0.003738,-0.004975,-0.011757
-0.652285,0.228456,0.722716,-0.005094,-0.009477,-0.00395
-0.652197,0.228572,0.722759,-0.002619,-0.007792,0.000844
-0.652151,0.228647,0.722776,-0.000513,-0.003138,0.002184
-0.652179,0.228669,0.722743,0.002506,0.000533,-0.000423
-0.652291,0.228693,0.722635,0.002099,0.00295,-0.003076
-0.652459,0.228702,0.722481,0.001946,0.007398,-0.004585
-0.652631,0.228731,0.722316,0.005598,0.011168,-0.007396
-0.652747,0.228771,0.722198,0.000785,0.015843,-0.00888
-0.652841,0.228788,0.722108,0.001276,0.01253,-0.011033
-0.652898,0.228801,0.722053,-0.001125,0.011296,-0.010978
-0.652944,0.228834,0.722001,-0.003474,0.005525,-0.01468
-0.653002,0.22891,0.721924,-0.002012,0.00162,-0.011245
-0.653016,0.229002,0.721881,-0.004134,-0.003156,-0.010333
-0.652986,0.229072,0.721886,-0.006499,-0.004005,-0.00776
-0.652915,0.229092,0.721945,-0.009545,-0.005856,-0.003255
-0.652877,0.229064,0.721987,-0.004715,-0.003097,-0.004595
-0.652954,0.229008,0.721936,-0.00383,-0.000294,-0.00372
-0.653117,0.228926,0.721815,-0.002324,0.003908,-0.001783
-0.653349,0.228881,0.721618,-0.000231,0.008393,-0.006409
-0.653568,0.228855,0.721428,0.001377,0.011868,-0.00988
-0.653763,0.228878,0.721244,0.003708,0.0089,-0.008765
-0.6539,0.228924,0.721105,0.003052,0.007983,-0.009008
-0.653979,0.228986,0.721014,0.001254,0.007693,-0.007879
-0.654011,0.22909,0.720951,0.00066,0.008017,-0.012196
-0.653992,0.229151,0.720949,-0.002594,0.007711,-0.008608
-0.653954,0.229158,0.720981,-0.003242,0.002684,-0.007281
-0.65396,0.229112,0.72099,-0.00287,-0.000962,-0.006635
-0.654034,0.229097,0.720927,-0.002963,-0.001848,-0.004924
-0.654167,0.229055,0.720819,-0.000526,-0.000753,-0.004037
-0.654316,0.228977,0.720709,-0.002926,-0.002064,-0.004111
-0.654473,0.228872,0.720599,-0.001548,4.1e-05,-0.006183
-0.654624,0.22878,0.720492,-0.001398,0.007288,-0.010089
-0.654774,0.228739,0.720368,-0.001247,0.00733,-0.009965
-0.654891,0.228758,0.720257,0.000197,0.009508,-0.009701
-0.655,0.228816,0.720137,-1.4e-05,0.00829,-0.006545
-0.655064,0.228883,0.720059,5e-05,0.008224,-0.006466
-0.655077,0.228983,0.720015,-0.0016,0.006231,-0.009032
-0.655096,0.229043,0.719979,-0.00178,0.003272,-0.008385
