0.114608,0.948386,-0.295633,-0.305785,-0.244238,0.377847
0.138049,0.958745,-0.248431,-0.345599,-0.526097,0.279635
0.140649,0.96728,-0.211073,-0.127862,-0.373073,0.16136
0.140665,0.973675,-0.179259,-0.091821,-0.277905,0.172255
0.149939,0.979559,-0.13396,-0.109214,-0.280798,0.180301
0.158599,0.984763,-0.071042,-0.1389,-0.194053,0.16557
0.153544,0.988006,-0.014987,-0.180827,-0.116638,0.155581
0.140296,0.989724,0.026819,-0.046225,0.02523,0.047491
0.12668,0.990058,0.060756,0.159224,0.304467,-0.469264
0.119002,0.988549,0.092531,0.232819,0.23841,-0.272004
0.113233,0.985928,0.12278,0.182772,0.330432,-0.33094
0.103873,0.985664,0.132764,0.264596,0.328438,-0.162015
0.094543,0.986099,0.136458,0.332688,0.284089,-0.185652
0.087056,0.986233,0.140411,0.145061,0.525775,-0.232269
0.084139,0.986658,0.139204,-0.094195,0.395422,-0.097608
0.080537,0.988043,0.131287,-0.107438,0.381617,-0.091569
0.074939,0.991088,0.10991,-0.115635,0.176972,0.212584
0.067538,0.995888,0.059996,-0.171237,0.254341,0.280992
0.063433,0.997921,-0.009286,-0.324145,0.313068,0.350991
0.066252,0.994569,-0.080026,-0.481489,0.560622,0.551568
0.079399,0.987478,-0.13618,-0.592552,0.536081,0.483745
0.096248,0.977056,-0.189902,-0.520412,0.560206,0.307868
0.110686,0.961066,-0.253117,-0.413085,0.551828,0.324436
0.105303,0.942607,-0.316818,-0.118319,0.378621,0.503784
0.069941,0.918697,-0.388687,0.069524,0.315144,0.297546
0.023996,0.885296,-0.464384,0.147788,-0.047131,0.351469
0.01346,0.85754,-0.51422,0.033903,-0.094936,0.595519
0.020343,0.837381,-0.546222,-0.034732,-0.222513,0.718876
0.013331,0.815351,-0.578797,-0.049876,-0.651121,0.690904
-0.001076,0.794553,-0.60718,-0.025993,-0.685361,0.673037
-0.012349,0.778299,-0.62776,-0.088008,-0.543863,0.551389
-0.019681,0.768568,-0.639454,-0.140018,-0.502546,0.564686
-0.025309,0.765305,-0.643158,-0.147313,-0.500489,0.562775
-0.030853,0.768321,-0.639308,-0.130967,-0.541438,0.537974
-0.034173,0.778441,-0.626774,-0.159858,-0.49864,0.371983
-0.029188,0.795844,-0.604784,-0.187136,-0.489478,0.113588
-0.014767,0.820746,-0.571087,-0.20911,-0.234076,-0.15746
0.002946,0.8488,-0.528686,-0.128511,0.894166,-0.841934
0.01191,0.855922,-0.516948,-0.243188,2.39597,-1.004872
0.032444,0.841007,-0.540032,-0.517414,1.80769,-1.06417
0.037473,0.816937,-0.575493,-0.222395,-0.585492,-0.288536
0.010724,0.802295,-0.596817,-0.436078,-0.328662,0.395203
-0.025923,0.79582,-0.604965,-0.029039,0.509555,0.941925
-0.044234,0.80727,-0.588507,-0.038179,1.353222,1.048437
-0.033216,0.811367,-0.583577,0.191815,-0.307171,0.617238
-0.011419,0.814266,-0.580364,0.119925,-0.390453,0.873608
0.008682,0.821999,-0.569407,-0.154098,-0.136894,0.55018
-0.000403,0.837852,-0.545879,0.338355,0.788262,0.162532
-0.027418,0.843869,-0.535829,0.369383,0.411883,0.636033
-0.010385,0.87042,-0.492178,0.193415,-0.114194,0.692816
