-0.129598,0.987523,-0.089366,-0.141108,0.634654,-0.008122
-0.16484,0.970608,-0.175312,-0.164445,0.418736,0.043354
-0.204835,0.948586,-0.241274,-0.049498,0.479331,0.22452
-0.229239,0.932163,-0.280195,0.403464,0.370282,0.596571
-0.228874,0.914794,-0.332801,0.203392,0.054444,0.643607
-0.236587,0.891253,-0.386889,0.100997,-0.095141,0.813143
-0.260353,0.85566,-0.447272,0.003502,-0.309136,0.590873
-0.2929,0.804048,-0.517404,0.043037,-0.481798,0.118204
-0.330518,0.75304,-0.56893,0.182737,-0.480045,0.285147
-0.3575,0.715338,-0.600399,0.281618,-0.490438,0.65469
-0.381932,0.679523,-0.626394,0.281423,-0.627643,0.576635
-0.412728,0.646055,-0.642076,0.193887,-0.375822,0.513994
-0.439243,0.618735,-0.651327,0.100452,-0.259726,0.450872
-0.462162,0.599034,-0.653879,-0.067119,-0.28806,0.373788
-0.476241,0.591509,-0.650619,-0.104723,-0.301394,0.332214
-0.475241,0.598725,-0.644723,-0.109659,-0.309999,0.156243
-0.458285,0.619861,-0.636977,-0.147458,-0.324695,-0.314942
-0.435604,0.652172,-0.620414,-0.194584,-0.351101,-0.441781
-0.419337,0.693678,-0.585627,-0.017583,-0.253401,-0.038122
-0.393448,0.735018,-0.552212,-0.455582,0.401289,0.029446
-0.360894,0.776377,-0.516706,0.227365,2.030798,-1.245394
-0.314777,0.804837,-0.503133,-0.036831,0.908633,1.263723
-0.281021,0.836933,-0.469638,-0.099319,-0.012012,0.828067
-0.24733,0.86193,-0.442599,-0.089951,-0.559303,-0.176435
-0.202843,0.894535,-0.398308,-0.058997,-0.026997,0.554192
-0.162414,0.924557,-0.344679,-0.019669,0.059162,0.473677
-0.146112,0.946004,-0.289334,0.003107,0.014842,0.439129
-0.14657,0.961703,-0.231578,0.108774,0.080808,0.40707
-0.152539,0.972936,-0.173522,0.207211,0.372492,0.329757
-0.146413,0.981148,-0.126072,0.357442,0.53846,0.195942
-0.129227,0.987051,-0.094933,0.655197,0.127527,-0.362892
-0.102641,0.992556,-0.065399,0.463725,-0.241137,-0.313019
-0.077195,0.996558,-0.029863,0.333955,-0.291892,-0.162901
-0.060095,0.998182,0.000167,0.152609,-0.380537,-0.181899
-0.042745,0.998871,0.020172,0.020757,-0.350785,-0.194122
-0.023244,0.998929,0.039725,-0.284297,-0.193554,-0.304221
-0.013068,0.997823,0.064451,-0.260049,-0.112249,-0.353025
-0.011556,0.996614,0.081261,0.061254,0.010756,-0.241616
-0.013327,0.995384,0.094915,0.265768,0.130333,-0.269064
-0.014995,0.994002,0.108214,0.340526,0.181672,-0.190016
-0.015582,0.99275,0.119075,0.143283,0.274599,-0.01324
-0.017252,0.991832,0.126277,0.060893,0.322651,-0.020534
-0.019843,0.990944,0.132707,0.050696,0.345955,-0.076219
-0.02276,0.989907,0.139791,0.041376,0.348121,-0.24407
-0.024698,0.988845,0.146805,-0.013709,0.328401,-0.302688
-0.026543,0.988098,0.151433,-0.094993,0.381012,-0.352071
-0.034838,0.988476,0.147228,0.152529,0.639652,0.028798
-0.048945,0.991226,0.122686,0.162348,0.697739,-0.011129
-0.055051,0.994831,0.085191,-0.077152,0.309292,-0.115831
-0.062621,0.997247,0.03942,-0.275102,0.291098,-0.35134
