0.23585,0.971617,-0.017733,0.03832,0.407457,0.184756
0.268862,0.961934,-0.048765,-0.259982,-0.072926,0.303754
0.306114,0.947798,-0.089193,-0.252007,0.007341,0.028021
0.339479,0.931376,-0.131433,-0.244645,0.62943,0.034235
0.365065,0.915279,-0.170219,-0.392012,0.787266,0.092354
0.386445,0.900035,-0.201446,-0.423127,0.515339,0.064392
0.410668,0.883691,-0.224557,-0.406274,0.280585,-0.074928
0.440602,0.864187,-0.242973,-0.444722,0.370157,-0.015618
0.469698,0.843061,-0.26195,-0.504518,0.374941,0.131731
0.491467,0.823864,-0.282301,-0.378751,0.119755,0.21887
0.506645,0.805912,-0.306271,-0.168923,-0.154576,0.127102
0.518839,0.787792,-0.331929,-0.195307,-0.320293,0.081136
0.526196,0.770903,-0.358906,-0.339718,-0.438979,0.040027
0.525357,0.755867,-0.390708,-0.145993,-0.484429,0.228354
0.517887,0.743707,-0.422708,-0.133564,-0.452386,0.288278
0.507832,0.734257,-0.450512,-0.189671,-0.352314,0.26846
0.495477,0.72766,-0.474343,-0.238733,-0.352447,0.197717
0.478495,0.724215,-0.496533,-0.245783,-0.287035,0.238797
0.459653,0.725335,-0.512443,-0.18028,-0.110482,0.259132
0.443815,0.733111,-0.515332,-0.041379,-0.02318,0.252423
0.440448,0.745722,-0.499894,0.03996,-0.12208,0.232347
0.450417,0.76119,-0.466586,-0.034432,0.210184,-0.041852
0.468823,0.770523,-0.431841,0.123081,0.929306,-0.72009
0.486793,0.76543,-0.420876,-0.182762,0.574398,-0.664757
0.491168,0.75902,-0.427353,-0.296695,0.391676,-0.324783
0.492056,0.754991,-0.433425,0.064951,1.739028,0.207534
0.50034,0.759808,-0.415138,-0.052739,2.066303,0.672737
0.506682,0.764771,-0.397977,-0.962813,0.011871,0.325329
0.506042,0.763638,-0.400956,-0.795943,-0.633862,0.419281
0.506728,0.770466,-0.386776,-0.772567,-0.390262,0.434338
0.500233,0.791738,-0.350577,-0.707646,-0.053075,0.403602
0.473375,0.820643,-0.320073,-0.241869,0.276143,0.545903
0.438655,0.851317,-0.287795,-0.249461,0.233613,0.643264
0.403359,0.881398,-0.245813,-0.239754,0.280162,0.358103
0.377199,0.902055,-0.209763,-0.150637,0.242537,0.220001
0.364537,0.914982,-0.172925,-0.097127,-0.099766,0.241605
0.359683,0.922514,-0.139922,-0.110888,-0.264174,0.166015
0.35752,0.9269,-0.114092,-0.13227,-0.321004,0.136584
0.354607,0.930351,-0.093178,-0.087441,-0.344963,-0.038887
0.352117,0.932912,-0.075297,-0.017034,-0.274373,-0.081747
0.349605,0.935178,-0.05657,-0.004329,-0.133206,-0.016352
0.34312,0.938665,-0.034021,-0.155864,0.233316,0.16166
0.33227,0.943106,-0.011272,-0.079569,0.110788,0.124767
0.317202,0.948321,0.007013,-0.019457,-0.042865,-0.034052
0.297749,0.954446,0.018918,0.279903,-0.205651,-0.322751
0.276305,0.960672,0.027277,0.374727,-0.160562,-0.307031
0.257619,0.965583,0.035521,0.411616,-0.069449,-0.231749
0.243673,0.968918,0.042427,0.266855,0.258072,-0.102058
0.235913,0.970637,0.046778,0.319889,0.310796,-0.186228
0.235985,0.970653,0.046078,0.357139,0.413228,-0.217617
