0.242329,0.958886,-0.14767,-0.209767,-0.510186,0.200206
0.235268,0.961797,-0.139954,0.091942,1.074321,0.356141
0.238411,0.961571,-0.136138,0.283302,1.208428,0.4794
0.250518,0.957269,-0.144456,-0.032226,0.325034,0.413545
0.253373,0.954252,-0.158733,-0.129197,-0.487501,-0.192524
0.25465,0.952684,-0.165946,-0.015179,0.6481,-0.605919
0.260494,0.953394,-0.15223,0.206654,1.537237,-0.0671
0.265687,0.953543,-0.141982,0.181822,0.074961,0.138533
0.264536,0.95287,-0.148496,0.129812,-0.1144,0.086347
0.250169,0.953608,-0.167451,0.195189,-0.152079,0.053224
0.228826,0.955549,-0.185896,0.465663,-0.012541,0.017882
0.214613,0.958227,-0.189038,0.398622,0.003611,0.151562
0.211934,0.960174,-0.182051,0.2308,-0.063278,0.019865
0.219266,0.958567,-0.181836,0.054889,-0.177271,-0.001986
0.231572,0.953015,-0.195268,-0.057378,-0.305585,-0.046507
0.248175,0.943291,-0.220463,-0.120016,-0.305703,0.054859
0.267816,0.928133,-0.258527,-0.123941,-0.266863,0.049223
0.285547,0.906915,-0.309779,-0.286997,-0.344293,0.047846
0.298999,0.882782,-0.36234,-0.412753,-0.323837,0.126165
0.311204,0.860245,-0.403889,-0.456285,-0.271972,0.175617
0.325391,0.839932,-0.434316,-0.101255,0.063282,0.149175
0.344178,0.822255,-0.453247,0.06166,0.105861,0.274338
0.356479,0.809579,-0.466369,0.16589,0.272361,0.287215
0.362338,0.800601,-0.477226,0.365354,0.37048,-0.369363
0.357977,0.804002,-0.474793,0.557901,0.038252,-0.298157
0.349099,0.824145,-0.445993,0.314444,0.33859,-0.314414
0.348025,0.845002,-0.406011,0.155301,0.146652,-0.493632
0.347598,0.863074,-0.366433,0.108915,0.035607,-0.529044
0.335585,0.879232,-0.338123,0.27025,-0.086279,-0.144437
0.312743,0.895729,-0.315999,0.2213,-0.436073,0.107991
0.287924,0.912646,-0.290121,0.010309,-0.365756,0.267751
0.258719,0.928958,-0.264754,-0.01084,-0.162768,0.131133
0.234697,0.940318,-0.246399,-0.10045,-0.30479,0.061096
0.222858,0.947708,-0.228421,-0.159763,-0.362122,0.077771
0.215178,0.953718,-0.210029,-0.391356,-0.356444,0.291999
0.203408,0.959786,-0.193464,-0.422799,-0.603005,0.358153
0.187462,0.966553,-0.175,-0.324227,-0.720826,0.363156
0.17252,0.972878,-0.154068,-0.144032,-0.82499,0.133941
0.160423,0.977612,-0.136132,0.10891,-0.397045,-0.534492
0.156682,0.979597,-0.125823,0.506892,0.61223,-0.562989
0.173995,0.978593,-0.109877,-0.003752,1.396437,0.255049
0.193158,0.975579,-0.104532,-0.007519,0.449485,-0.021216
0.200749,0.973314,-0.111133,0.378414,0.542311,0.146549
0.197959,0.972222,-0.124851,0.187798,-0.042183,0.345706
0.192433,0.971325,-0.1396,0.16595,-0.315945,0.119458
0.18128,0.970762,-0.157324,0.217478,-0.328489,0.054495
0.164842,0.971735,-0.168967,0.289229,0.096701,-0.02929
0.14612,0.975194,-0.166244,0.261305,-0.011159,0.059005
0.126615,0.98011,-0.152792,0.31534,-0.018455,-0.102655
0.110305,0.984193,-0.138521,0.207276,-0.117006,-0.094847
