-0.157470703125,0.04736328125,-1.005615234375,-1.739501953125,0,-0.640869140625
-0.151621293048469,0.0508709343112245,-1.00617825255102,-1.83416872608418,-0.495132134885204,-0.396105707908163
-0.154002909757653,0.0485441246811225,-1.00912786989796,-2.31684470663265,-0.788474569515306,-0.465860172193878
-0.150375677614796,0.0482352120535714,-1.01442422672194,-2.07706373565051,-0.688202527104592,-0.0205526546556123
-0.157480668048469,0.0468700175382653,-1.00994997608418,-1.79991430165816,-1.17274693080357,-0.277149433992347
-0.153788663903061,0.050407565369898,-1.00774274553571,-1.96184430803571,-0.409807477678571,-0.229193239795918
-0.150868941326531,0.0490224410076531,-1.01924226721939,-1.59687898596939,-1.21011539381378,-0.262824856505102
-0.158377511160714,0.044677734375,-1.01297433035714,-2.18418666294643,-0.749860491071429,-0.523158482142857
-0.159204599808673,0.0444186463647959,-1.01654177295918,-1.89644949776786,-0.396105707908163,-0.381158322704082
-0.151312380420918,0.0459482621173469,-1.01137994260204,-1.89458107461735,-0.845772879464286,-0.465860172193877
-0.159075055803571,0.0489775988520408,-1.00961116868622,-2.01851981026786,-0.622807716836735,-0.330088089923469
-0.152911750637755,0.045474928252551,-1.0117038026148,-2.07768654336735,-0.726193797831632,-0.149473852040816
-0.156140385841837,0.0455048230229592,-1.01217215401786,-2.0515286192602,-0.632772640306123,-0.351263552295918
-0.155970982142857,0.0454201211734694,-1.00944176498724,-1.75320372289541,-0.571737484056122,-0.162552814094388
-0.153076171875,0.0483049665178571,-1.00655691964286,-1.88337053571429,-0.723702566964286,-0.497000558035715
-0.155826490752551,0.0457639110331633,-1.00646723533163,-2.06523038903061,-0.737404336734694,-0.262824856505102
-0.154969507334184,0.045474928252551,-1.01007453762755,-1.81112484056122,-0.652079679528062,-0.510079520089286
-0.155019331951531,0.045166015625,-1.00612842793367,-2.197265625,-0.913036112882653,-0.334447743941327
-0.15576171875,0.0452058753188775,-1.0084303252551,-2.05900231186225,-0.548070790816326,-0.302061742665816
-0.156852877869898,0.0470892458545918,-1.00885383450255,-1.90890565210459,-0.674500757334183,-0.440947863520408
-0.153265505420918,0.0477967554209184,-1.00749860491071,-2.27387097417092,-0.631527024872449,-0.299570511798469
-0.155936104910714,0.0445382254464286,-1.01025390625,-1.94876534598214,-0.588553292410714,-0.588553292410714
-0.157694913903061,0.0450813137755102,-1.0164720184949,-2.08951988998725,-0.518798828125,-0.482053172831632
-0.155911192602041,0.0471291055484694,-1.00554049744898,-2.1430813536352,-0.55305325255102,-0.411053093112245
-0.156060666454082,0.0489626514668367,-1.01320850605867,-1.98800223214286,-0.321368781887755,-0.627790178571428
-0.154780173788265,0.0463717713647959,-1.0092922911352,-2.06149354272959,-0.533746213329082,-0.473333864795918
-0.153265505420918,0.0455745774872449,-1.01449896364796,-2.18854631696429,-0.33756178252551,-0.61408840880102
-0.15617526307398,0.0471590003188775,-1.01136499521684,-2.1175462372449,-0.318877551020408,-0.596649792729592
-0.150006975446429,0.0438406808035714,-1.00777762276786,-1.82669503348214,-0.405447823660714,-0.701904296875001
-0.153634207589286,0.0489178093112245,-1.01180843431122,-1.93506357621173,-0.591044523278061,-0.432851363201531
-0.153130978954082,0.0476871412627551,-1.0085598692602,-1.97803730867347,-0.691939373405613,-0.603500677614796
-0.152468311543367,0.0469198421556123,-1.010009765625,-2.15366908482143,-0.6103515625,-0.407939054528061
-0.152737364477041,0.050178372130102,-1.01049306441327,-2.01291454081633,-0.539974290497449,-0.617202447385202
-0.15471041932398,0.0483199139030612,-1.00815628985969,-1.96122150031888,-0.498868981186225,-0.497623365752551
-0.150196308992347,0.0461625079719388,-1.01309889190051,-2.19290597098214,-0.664535833864796,-0.563640983737245
-0.153424944196429,0.0465262276785714,-1.01436941964286,-2.34549386160714,-0.553676060267857,-0.318254743303572
-0.152159398915816,0.0457041214923469,-1.00898836096939,-1.98800223214286,-0.571114676339284,-0.297079280931123
-0.153116031568878,0.046501315369898,-1.01274513711735,-2.25830078125,-0.556167291135204,-0.558658522002551
-0.158701371173469,0.0452008928571429,-1.00802674585459,-2.02786192602041,-0.596649792729592,-0.332579320790817
-0.153619260204082,0.0507961973852041,-1.00754344706633,-2.17795858577806,-0.482053172831633,-0.384272361288266
-0.149169921875,0.0461625079719388,-1.01031369579082,-1.72580018335459,-0.931720344387755,-0.396728515625
-0.153449856505102,0.0481206154336734,-1.00856983418367,-2.24335339604592,-0.75172891422194,-0.447175940688776
-0.152169363839286,0.0457589285714286,-1.01004464285714,-1.65230887276786,-0.680106026785714,-0.331333705357143
-0.152597855548469,0.047916334502551,-1.0058444276148,-1.84911611128827,-1.03510642538265,-0.42724609375
-0.15485989317602,0.0465860172193878,-1.00613839285714,-1.84101961096939,-0.845150071747448,-0.384895169005103
-0.154545998086735,0.0469995615433674,-1.00784239477041,-1.99858996332908,-1.10922054368623,-0.178123007015306
-0.153569435586735,0.0478964046556122,-1.01227180325255,-2.38846759406888,-0.969088807397959,-0.0666404257015306
-0.156150350765306,0.0472935267857143,-1.00760821906888,-2.27511658960459,-0.695676219706632,-0.397974131058674
-0.156818000637755,0.0495505819515306,-1.00512197066327,-2.07644092793367,-0.940439652423471,-0.306421396683673
-0.156982421875,0.0419921875,-1.0126953125,-2.105712890625,-0.885009765625,-0.213623046875
