0.382965,0.859321,0.338884,-0.205002,0.597893,-0.56357
0.36741,0.8642,0.343665,-0.298517,0.276883,-0.518714
0.349198,0.874693,0.336021,-0.287034,-0.473967,-0.654228
0.337309,0.887842,0.312887,-0.257872,-0.721552,-0.509008
0.333265,0.899,0.284034,-0.232526,-0.951902,-0.400656
0.338977,0.905777,0.254175,-0.007403,-0.84787,0.031607
0.360549,0.906624,0.219043,-0.028976,-0.848717,0.066739
0.400774,0.899448,0.174124,1.338697,-0.207721,-0.439138
0.484118,0.870067,0.092525,0.852537,1.210774,0.222431
0.573949,0.818844,0.00541,0.64709,1.196064,-0.115105
0.627723,0.774125,-0.081551,-0.020621,1.682403,0.242028
0.652152,0.744413,-0.143203,0.068765,1.217105,0.180618
0.664551,0.718134,-0.206443,0.015244,0.428122,0.064917
0.678541,0.692986,-0.24355,0.627017,-0.374734,-0.481044
0.700369,0.659738,-0.272387,0.432688,0.299918,-0.508802
0.717659,0.626247,-0.304544,0.594551,0.129475,-0.091361
0.727446,0.607015,-0.319877,0.394563,-0.529592,-0.205315
0.726342,0.608965,-0.318678,-0.218362,-0.567187,-0.387865
0.723628,0.622675,-0.297665,-0.441844,-0.535883,-0.555958
0.71023,0.641391,-0.290096,-0.911006,-0.873859,-0.001087
0.687137,0.664959,-0.292641,-1.005191,-1.278896,0.764809
0.664613,0.697832,-0.266991,-0.959901,-1.247453,1.037515
0.644076,0.733932,-0.215574,-0.720279,-0.888579,0.592909
0.634873,0.754201,-0.167561,-0.652268,-0.722142,0.115269
0.634143,0.760795,-0.137886,-0.898028,-0.542274,-0.232002
0.640716,0.755411,-0.137099,-0.601104,1.371085,-0.591386
0.661462,0.74028,-0.120048,2.371222,5.276855,0.775229
0.676156,0.730056,-0.098935,-0.157525,1.993195,0.036404
0.68652,0.714262,-0.135937,-0.879483,-0.383207,1.039074
0.676992,0.721707,-0.144154,-0.220464,-1.899121,0.750294
0.653474,0.752833,-0.078553,0.580199,-0.318751,0.148804
0.610509,0.791871,-0.013136,0.460551,0.229888,-0.058855
0.557821,0.82885,0.042346,1.111429,0.863777,-0.046436
0.506216,0.856561,0.099982,0.824107,0.438254,-0.278372
0.467491,0.869343,0.160123,0.160942,-0.151707,-0.000226
0.435162,0.873827,0.216803,1.11031,-0.275667,-0.082709
0.406999,0.875708,0.259667,1.187376,0.075616,-0.750115
0.381047,0.879664,0.284487,0.40121,0.130285,-0.948931
0.357124,0.885032,0.298528,-0.189048,0.125771,-0.534002
0.331578,0.892265,0.30636,-0.340504,0.141304,-0.439706
0.307819,0.901413,0.30437,-0.264286,-0.243744,-0.441074
0.290041,0.914218,0.28288,-0.194521,-0.723346,-0.34422
0.279627,0.927232,0.248981,-0.124124,-1.205461,-0.298435
0.280365,0.935445,0.215128,0.05661,-1.294164,0.136205
0.302401,0.934834,0.185967,-0.060808,-0.794575,-0.436196
0.343591,0.926568,0.152851,0.961539,-0.615319,-0.479206
0.419335,0.905171,0.069086,1.760444,0.988902,-0.171122
0.517937,0.854457,-0.039995,0.743919,1.744359,-0.159223
0.57269,0.809305,-0.130428,-0.035016,1.838919,0.365398
0.594934,0.78163,-0.18727,-0.165369,1.184923,0.154433
