-0.653887,0.230014,0.72078,0.002276,0.0034,-0.004578
-0.653884,0.230028,0.720778,0.001724,0.004897,-0.003402
-0.653895,0.230072,0.720754,-5.1e-05,0.004883,-0.005605
-0.653909,0.230081,0.720738,-0.000677,0.006582,-0.005024
-0.653878,0.230042,0.720779,0.001931,0.007583,-0.003265
-0.653805,0.229999,0.72086,0.001125,0.006191,-0.004856
-0.653752,0.229959,0.72092,0.004796,0.004278,-0.006748
-0.65371,0.229963,0.720957,0.003929,0.003268,-0.004832
-0.653691,0.229942,0.72098,0.000905,0.002907,-0.003253
-0.653687,0.229928,0.720989,-0.000381,0.004691,-0.004574
-0.653694,0.229861,0.721004,0.000267,0.004209,-0.005229
-0.653709,0.229812,0.721005,0.000618,0.003373,-0.006497
-0.653715,0.229782,0.721009,0.001478,0.005081,-0.006669
-0.653692,0.22979,0.721028,0.000753,0.004341,-0.004567
-0.653631,0.2298,0.72108,0.003408,0.004819,-0.003612
-0.653588,0.229815,0.721114,0.002587,0.005018,-0.005126
-0.653563,0.22985,0.721125,0.0016,0.005929,-0.005259
-0.653528,0.229905,0.721139,0.002649,0.005386,-0.00657
-0.65347,0.229953,0.721176,0.002469,0.004682,-0.005341
-0.653402,0.229977,0.72123,-0.001872,0.004261,-0.006082
-0.653355,0.229985,0.721271,0.000782,0.003993,-0.005282
-0.653369,0.230007,0.72125,-0.000866,0.002979,-0.006757
-0.653401,0.230015,0.721219,0.001683,0.005734,-0.002926
-0.653414,0.230024,0.721204,0.003863,0.00516,-0.00369
-0.653401,0.230024,0.721216,0.001896,0.004977,-0.005884
-0.653381,0.230029,0.721233,0.002731,0.005109,-0.004054
-0.653356,0.230044,0.72125,0.002874,0.007199,-0.004087
-0.653349,0.230038,0.721259,0.000884,0.006031,-0.005179
-0.653329,0.230049,0.721274,0.001565,0.004631,-0.006339
-0.653332,0.230039,0.721274,0.002041,0.004854,-0.00489
-0.653328,0.230045,0.721277,0.001594,0.004056,-0.005807
-0.653314,0.230049,0.721288,0.000329,0.00457,-0.004156
-0.653309,0.230025,0.7213,0.002094,0.004075,-0.004763
-0.653325,0.230021,0.721286,0.001027,0.003973,-0.00597
-0.653373,0.230012,0.721245,0.002814,0.003844,-0.007683
-0.653412,0.230023,0.721206,0.002426,0.005543,-0.005797
-0.653431,0.230036,0.721183,0.001057,0.003637,-0.006706
-0.653463,0.230065,0.721146,0.001073,0.006019,-0.008011
-0.653499,0.230074,0.721111,0.000713,0.009626,-0.002284
-0.65348,0.230048,0.721137,0.000632,0.005334,-0.003059
-0.653405,0.230008,0.721218,0.001839,0.004581,-0.005337
-0.653338,0.229975,0.721289,0.001117,0.004903,-0.006414
-0.653314,0.229947,0.721319,0.002939,0.004794,-0.005117
-0.653332,0.229928,0.721309,1.2e-05,0.003852,-0.004864
-0.653387,0.229896,0.72127,0.000127,0.006204,-0.00603
-0.653432,0.229843,0.721246,0.000188,0.003372,-0.006128
-0.653438,0.229789,0.721257,0.000743,0.004037,-0.007619
-0.653433,0.229764,0.72127,0.001929,0.004275,-0.006121
-0.653414,0.229772,0.721284,0.003222,0.007502,-0.004381
-0.653365,0.229787,0.721324,0.001205,0.006693,-0.004847
