-0.147062,0.924072,-0.352789,-0.13344,-0.104629,0.216238
-0.111537,0.948416,-0.296753,0.069011,-0.242514,0.221771
-0.078522,0.969338,-0.232839,0.115661,-0.205925,0.256413
-0.053947,0.984226,-0.168474,0.086814,-0.148121,0.212938
-0.045695,0.993244,-0.106637,0.091701,0.064129,0.098046
-0.044971,0.998028,-0.043714,0.023868,0.205631,0.070859
-0.040359,0.999158,0.006797,0.133255,0.366854,0.086602
-0.030426,0.998714,0.040444,0.254516,0.110905,-0.247399
-0.020174,0.99774,0.06403,0.24161,-0.026244,-0.44962
-0.008888,0.996053,0.088267,0.095664,-0.10349,-0.346705
0.000182,0.994231,0.107215,0.026368,-0.156737,-0.183402
0.006891,0.992526,0.121799,0.017905,-0.199512,-0.119236
0.009908,0.99041,0.137768,-0.060933,-0.158394,-0.130413
0.011729,0.987855,0.154903,-0.147913,-0.101625,-0.13232
0.012977,0.985054,0.171727,-0.138267,-0.102013,-0.155965
0.012368,0.982364,0.186546,-0.068261,-0.036609,-0.216697
0.01012,0.979523,0.201053,-0.036014,-0.014878,-0.283938
0.007107,0.976531,0.215237,0.056034,0.112138,-0.352887
0.002328,0.973956,0.226703,0.13375,0.272992,-0.306522
-0.005134,0.972045,0.234718,0.213035,0.327989,-0.307853
-0.009375,0.971079,0.238555,0.505209,0.268438,-0.239837
-0.008072,0.971061,0.238673,0.460099,0.176995,-0.472682
-0.002528,0.970654,0.240446,0.343241,0.190814,-0.52458
0.000786,0.971243,0.238071,-0.287178,0.280894,-0.297672
0.001794,0.974637,0.223763,-0.15809,0.453875,0.01992
-0.002243,0.980604,0.195967,-0.067291,0.512194,0.155137
-0.002061,0.988963,0.14812,-0.573852,0.229421,-0.201129
-0.003175,0.995885,0.090531,-0.555205,0.155849,0.039184
-0.023882,0.999198,0.03204,-0.545286,0.188943,0.229252
-0.056531,0.998068,-0.025651,-0.746783,0.342035,0.273499
-0.083318,0.993346,-0.079468,-1.224131,0.287828,0.402649
-0.096053,0.98724,-0.126982,-0.75287,0.103931,0.470457
-0.121251,0.977314,-0.173635,-0.268657,-0.092045,0.400228
-0.163851,0.962876,-0.214513,0.210482,-0.030717,0.437124
-0.202666,0.945517,-0.254792,0.584318,0.219736,0.37085
-0.207458,0.9292,-0.305848,0.595871,0.280745,0.13588
-0.20124,0.917031,-0.344314,0.167441,-0.29432,0.437454
-0.204995,0.904698,-0.373489,0.035622,-0.40865,0.531112
-0.21813,0.889185,-0.402199,-0.072016,-0.484354,0.559121
-0.237198,0.872452,-0.427271,-0.222961,-0.53125,0.234477
-0.254007,0.861741,-0.439179,-0.130163,-0.438539,0.150757
-0.264266,0.857627,-0.441175,-0.057206,-0.348456,0.148298
-0.267838,0.857633,-0.439003,0.10431,-0.216047,-0.065361
-0.264594,0.861912,-0.432543,0.079123,-0.287602,-0.080244
-0.255214,0.869305,-0.423286,0.029537,-0.300304,-0.029244
-0.241247,0.879169,-0.410923,-0.034846,-0.344348,0.01099
-0.224272,0.892083,-0.392283,-0.005082,-0.32473,-0.070394
-0.20584,0.906009,-0.369829,-0.019547,-0.285861,-0.167708
-0.184296,0.918573,-0.349648,-0.043671,0.048346,-0.440177
-0.15927,0.930297,-0.330417,-0.186357,0.655915,-0.964246
