-0.576323,0.26579,0.77276,0.011,-0.013806,0.008033
-0.576184,0.265701,0.772893,0.009931,-0.012848,0.009394
-0.576089,0.265612,0.772995,0.011483,-0.012697,0.010269
-0.576023,0.265552,0.773064,0.011341,-0.012668,0.009269
-0.575925,0.265513,0.773151,0.014112,-0.016032,0.009854
-0.575765,0.265482,0.77328,0.014669,-0.015421,0.007344
-0.575605,0.265421,0.77342,0.013334,-0.016489,0.008852
-0.575434,0.265357,0.77357,0.011545,-0.015754,0.010335
-0.575314,0.265299,0.773679,0.010937,-0.014292,0.008884
-0.57519,0.265251,0.773787,0.010737,-0.014672,0.010499
-0.575078,0.265203,0.773887,0.01328,-0.013677,0.010155
-0.574963,0.265161,0.773987,0.012021,-0.013116,0.009826
-0.574845,0.265113,0.774092,0.012146,-0.012687,0.009538
-0.574744,0.265058,0.774186,0.010962,-0.012754,0.007567
-0.57465,0.264989,0.77428,0.012043,-0.012059,0.009579
-0.574536,0.264929,0.774385,0.012464,-0.011816,0.00891
-0.574408,0.264869,0.7745,0.011207,-0.012931,0.008871
-0.574294,0.264795,0.774609,0.012022,-0.01356,0.007984
-0.574164,0.264741,0.774724,0.012137,-0.013963,0.009257
-0.574045,0.264681,0.774833,0.00976,-0.012972,0.007821
-0.573945,0.264615,0.77493,0.01384,-0.01283,0.010349
-0.573844,0.264541,0.775029,0.011543,-0.015808,0.006236
-0.573752,0.264485,0.775116,0.011938,-0.015812,0.007644
-0.573592,0.264425,0.775256,0.01161,-0.014028,0.009229
-0.573411,0.264346,0.775415,0.010835,-0.011157,0.008597
-0.573298,0.264243,0.775534,0.013239,-0.015159,0.007883
-0.573191,0.264173,0.775636,0.012873,-0.014448,0.01007
-0.573099,0.264107,0.775727,0.013818,-0.013436,0.009582
-0.57299,0.264034,0.775832,0.010886,-0.011837,0.008485
-0.572937,0.263947,0.775901,0.012756,-0.010987,0.008797
-0.572925,0.263861,0.77594,0.011356,-0.015647,0.006333
-0.572932,0.263793,0.775958,0.013484,-0.014617,0.007902
-0.572935,0.263766,0.775965,0.010862,-0.013613,0.011465
-0.572951,0.263723,0.775969,0.013182,-0.011342,0.007906
-0.572953,0.263676,0.775983,0.010224,-0.01038,0.006777
-0.572948,0.263631,0.776003,0.009349,-0.012685,0.008299
-0.572915,0.263583,0.776043,0.011697,-0.013491,0.005879
-0.572865,0.263552,0.77609,0.011998,-0.010943,0.009799
-0.572799,0.263524,0.776148,0.013076,-0.012899,0.00826
-0.572702,0.263493,0.776231,0.012261,-0.013737,0.00981
-0.572629,0.263443,0.776302,0.013501,-0.013672,0.00832
-0.572565,0.263382,0.77637,0.010462,-0.013534,0.007581
-0.572486,0.263321,0.776448,0.012336,-0.014664,0.007441
-0.572416,0.263283,0.776513,0.011228,-0.011849,0.008048
-0.57235,0.263241,0.776576,0.011803,-0.011669,0.009419
-0.572295,0.263203,0.776629,0.012954,-0.012944,0.00929
-0.57228,0.263175,0.77665,0.012756,-0.01171,0.007896
-0.572268,0.263147,0.776668,0.014422,-0.011393,0.008763
-0.572251,0.26313,0.776687,0.013016,-0.011543,0.00911
-0.572242,0.263104,0.776703,0.012229,-0.013073,0.009552
