0.580965,0.812515,-0.04759,-0.312563,-1.711013,0.669996
0.561995,0.827109,-0.003954,0.610384,-1.231864,0.193331
0.518644,0.8534,0.051749,0.274035,-0.267478,-0.32453
0.465744,0.880538,0.087722,0.449631,0.664536,0.037294
0.409587,0.900995,0.142844,0.739003,1.054373,-0.152885
0.364281,0.908274,0.205653,0.24987,-0.061091,-0.26974
0.332299,0.90383,0.269487,0.959937,0.127863,-0.221055
0.304178,0.894367,0.327925,1.017492,0.255795,-0.72415
0.285608,0.890459,0.354206,0.048972,0.274794,-0.698231
0.268762,0.890672,0.366632,-0.176904,0.460066,-0.508829
0.241542,0.896372,0.371651,-0.328959,0.059713,-0.615975
0.211092,0.906798,0.364838,-0.201327,-0.352157,-0.640228
0.188712,0.919787,0.34399,-0.098411,-0.652286,-0.519344
0.172695,0.933632,0.313782,0.04485,-1.307747,-0.328186
0.168603,0.944583,0.281583,0.218436,-1.169665,-0.085309
0.182988,0.95157,0.24695,-0.028935,-0.723329,-0.238268
0.215528,0.955605,0.200806,1.158755,-0.277809,-0.969345
0.274686,0.952964,0.127925,1.365451,1.721779,0.295354
0.382215,0.923733,0.024301,0.397189,1.559894,0.048666
0.457512,0.885811,-0.077374,-0.075325,1.653907,-0.040623
0.483898,0.862535,-0.147797,-0.20448,1.200392,0.177109
0.505584,0.83874,-0.202164,-0.32611,1.306295,0.31279
0.525316,0.814206,-0.247151,0.393324,-0.084805,-0.392833
0.544984,0.789044,-0.283505,0.30455,0.167392,-0.508319
0.55532,0.764907,-0.326361,0.59034,-0.146881,-0.254923
0.559483,0.752004,-0.348489,0.747372,-0.327382,-0.129736
0.566763,0.74945,-0.342169,0.085642,-0.461242,-0.543635
0.566488,0.755685,-0.328643,-0.090292,-0.747887,-0.419343
0.56113,0.766059,-0.313465,-0.553318,-1.156806,0.005252
0.548235,0.778798,-0.304771,-0.833895,-1.493367,0.56884
0.535712,0.793609,-0.288393,-0.930686,-1.441375,1.015291
0.532395,0.813041,-0.235563,-0.941025,-1.020179,0.618879
0.52932,0.829992,-0.175789,-0.680062,-0.702535,0.246071
0.528137,0.838016,-0.13699,-0.637832,-0.877369,-0.100803
0.527369,0.840197,-0.126159,-1.20756,-0.15938,-0.506989
0.536489,0.836203,-0.113615,0.212107,2.887002,1.585645
0.552518,0.829608,-0.080241,1.341113,5.573637,0.147029
0.566036,0.819354,-0.090701,-0.925731,-0.663272,0.053287
0.572347,0.810501,-0.12439,-0.63355,-0.95784,0.848054
0.563573,0.820371,-0.096654,0.244334,-1.766934,0.424733
0.53582,0.843656,-0.03321,0.248268,-0.367918,0.41146
0.490263,0.871221,0.024001,0.137498,0.146235,-0.216338
0.439601,0.894541,0.080648,0.552922,1.379964,0.030375
0.377191,0.913155,0.154368,0.506644,0.995368,-0.454508
0.327751,0.920508,0.212596,0.649925,0.107568,-0.34074
0.291665,0.918368,0.267361,1.783072,0.070157,-0.304593
0.264824,0.912531,0.311615,1.255058,0.052984,-0.779312
0.246642,0.911083,0.330217,0.234223,0.077275,-0.676805
0.227991,0.912124,0.340582,-0.004847,0.076966,-0.344564
0.205615,0.913788,0.350229,-0.396823,0.080933,-0.595667
