-0.181801,0.941032,-0.285318,-0.081002,-0.200263,0.048059
-0.192455,0.935868,-0.295147,-0.09,-0.221741,0.05038
-0.202012,0.931096,-0.303725,-0.044753,-0.385396,0.051055
-0.206212,0.928015,-0.310264,-0.0153,-0.280615,-0.038506
-0.207342,0.928284,-0.308701,0.063726,-0.286164,-0.112533
-0.206272,0.931188,-0.300565,0.106586,-0.154653,-0.216953
-0.204654,0.934419,-0.291507,0.141804,-0.102677,-0.259121
-0.202396,0.937564,-0.282856,0.14336,-0.08736,-0.340878
-0.200157,0.940316,-0.275212,0.163032,-0.039574,-0.291743
-0.193951,0.941883,-0.274295,0.017453,0.087093,-0.080288
-0.182117,0.940504,-0.286854,-0.37022,0.976779,-0.13583
-0.17905,0.939134,-0.293201,-0.15437,0.631071,-0.242886
-0.173333,0.943454,-0.282576,-0.095252,-0.009616,-0.193132
-0.165772,0.948875,-0.268615,-0.194198,0.055962,-0.043595
-0.160284,0.95351,-0.255198,-0.065516,0.113232,0.146007
-0.15363,0.959021,-0.238068,0.054753,0.186441,0.151291
-0.149311,0.964717,-0.216853,0.05492,0.130436,0.185512
-0.146449,0.970149,-0.193295,-0.046742,-0.027476,0.118557
-0.143933,0.974556,-0.171818,-0.092914,-0.11657,0.044407
-0.140731,0.978071,-0.153525,-0.063386,-0.142836,0.056494
-0.134185,0.981409,-0.137221,-0.047837,-0.088999,0.031798
-0.123478,0.984939,-0.121025,-0.053432,-0.090301,-0.005577
-0.110833,0.988538,-0.102503,-0.030539,-0.098386,-0.027517
-0.097981,0.991822,-0.081779,0.078649,-0.186112,-0.033913
-0.085744,0.99452,-0.059793,0.066411,-0.188811,-0.0559
-0.073553,0.996573,-0.037815,0.131551,-0.135535,-0.036556
-0.060996,0.997984,-0.017463,0.151282,-0.134886,-0.023598
-0.047366,0.998874,0.002402,0.124148,-0.145236,-0.048926
-0.03444,0.999187,0.02089,-0.001387,-0.135815,-0.101411
-0.023541,0.999048,0.036684,-0.0116,-0.099726,-0.114488
-0.013937,0.99864,0.050202,0.019644,-0.068129,-0.093399
-0.005604,0.998011,0.062765,0.019138,-0.087198,-0.076376
0.000776,0.997156,0.075338,0.055041,-0.125101,-0.114125
0.005291,0.996224,0.086632,0.074345,-0.061532,-0.154015
0.008227,0.99543,0.095117,0.089933,-0.018501,-0.164148
0.009647,0.994841,0.100968,0.0807,0.010866,-0.172227
0.010058,0.99435,0.105653,0.093915,0.023243,-0.177659
0.009854,0.994135,0.107674,0.106189,0.044424,-0.176003
0.010168,0.994707,0.102227,-0.02094,0.113219,-0.20379
0.005011,0.994826,0.101442,-0.052359,0.191789,-0.132524
0.00138,0.994835,0.101474,0.057671,0.48832,0.070508
-0.001443,0.994653,0.103238,-0.116065,0.522071,-0.004377
-0.006965,0.994827,0.101319,-0.151681,0.549454,0.108184
-0.013304,0.994809,0.100862,-0.163027,0.500324,0.139678
-0.021319,0.994757,0.09999,-0.122038,0.34527,0.194306
-0.030865,0.994962,0.095359,-0.113879,0.264193,0.191323
-0.041773,0.995376,0.086468,-0.201528,0.064698,0.032719
-0.053894,0.996,0.071238,-0.208176,0.084048,-0.012125
-0.067191,0.996582,0.048,-0.182107,0.140991,-0.115948
-0.079314,0.996739,0.014631,-0.02942,0.001521,-0.218916
