-0.020116,0.999649,-0.017129,0.011037,-0.106399,-0.128059
-0.022093,0.999732,-0.006489,0.013334,-0.079368,-0.090084
-0.024238,0.999695,0.004177,-0.017007,0.059478,0.072391
-0.026069,0.999555,0.014361,-0.03843,0.1478,0.038388
-0.028502,0.999304,0.023977,-0.073152,0.291208,-0.093359
-0.032282,0.99898,0.031504,-0.002188,0.168684,-0.224604
-0.037002,0.998757,0.033335,0.07907,0.070793,-0.211985
-0.040316,0.99876,0.029131,0.190234,-0.090526,-0.148592
-0.041585,0.998862,0.023258,0.191609,-0.077643,-0.059132
-0.04214,0.998895,0.020693,0.157771,-0.037775,-0.067217
-0.043884,0.9988,0.021663,0.072983,0.023112,-0.051478
-0.047495,0.998643,0.021237,0.077753,0.00923,-0.031201
-0.052219,0.998442,0.019537,0.117465,0.002473,-0.025992
-0.056634,0.998227,0.018159,0.214135,0.103991,0.076705
-0.060051,0.998046,0.017089,0.232048,0.098465,0.083466
-0.062384,0.997942,0.014682,0.196936,0.077299,0.098096
-0.063377,0.997918,0.011772,-0.055444,0.031425,0.113686
-0.064049,0.997906,0.008805,-0.152123,0.031971,0.094421
-0.065789,0.997819,0.004958,-0.150779,-0.050874,0.076417
-0.067942,0.997687,0.000827,-0.078542,-0.077688,0.045422
-0.069606,0.997568,-0.002922,-0.044515,-0.037775,0.0084
-0.071086,0.997444,-0.006925,-0.028508,0.021706,0.008527
-0.072778,0.997267,-0.012567,-0.01441,0.019228,0.018487
-0.074474,0.997024,-0.019804,-0.04987,0.018845,0.018934
-0.076023,0.996721,-0.02763,-0.115261,0.020338,0.029293
-0.077488,0.996383,-0.034815,-0.156658,0.0047,0.013789
-0.079207,0.995952,-0.042445,-0.141206,-0.010631,0.010554
-0.081214,0.995372,-0.051345,-0.124062,-0.019862,0.017196
-0.083377,0.994698,-0.060169,-0.067731,0.045494,0.007984
-0.085758,0.993965,-0.068374,-0.032879,0.064964,-0.033967
-0.088283,0.993148,-0.076541,-0.011418,0.041672,-0.043866
-0.090088,0.992285,-0.08515,-0.053589,-0.069235,-0.030847
-0.091058,0.991401,-0.093954,-0.101889,-0.084678,-0.043604
-0.091421,0.990563,-0.102087,-0.116693,-0.067987,-0.036859
-0.091491,0.989777,-0.109396,-0.109681,-0.034622,-0.042734
-0.091663,0.98899,-0.116152,-0.102063,-0.002144,-0.075498
-0.09155,0.988201,-0.122772,-0.101474,0.040455,-0.079774
-0.090554,0.987381,-0.129899,-0.093925,0.046036,-0.043654
-0.089198,0.98638,-0.13818,-0.050756,-0.008322,-0.050617
-0.088172,0.985196,-0.147005,0.000663,-0.074567,-0.052061
-0.086755,0.984042,-0.155341,0.02572,-0.081439,-0.050088
-0.084141,0.983162,-0.162201,0.005481,-0.035835,-0.019607
-0.081281,0.982756,-0.16607,0.002622,-0.03543,-0.015738
-0.078554,0.982942,-0.166285,-0.012099,-0.020174,-0.009405
-0.075357,0.983659,-0.163504,-0.044806,-0.019547,-0.044351
-0.072468,0.984623,-0.158942,-0.021251,-0.017353,-0.044229
-0.069953,0.985769,-0.15285,0.019706,0.003886,-0.020703
-0.06726,0.98704,-0.145689,-0.102204,0.263387,0.043043
-0.066559,0.988173,-0.138129,-0.12297,0.304994,0.070365
-0.070686,0.989064,-0.12943,-0.057457,0.146098,0.036504
