-0.652332,0.228374,0.722688,-0.00198,0.005863,-0.008608
-0.652328,0.228368,0.722694,-0.001923,0.004176,-0.008079
-0.652315,0.228384,0.722701,-0.001936,0.00416,-0.008086
-0.652311,0.228412,0.722696,-0.001467,0.007856,-0.00506
-0.65229,0.228426,0.72271,-0.000237,0.010405,-0.007027
-0.65226,0.228414,0.72274,-0.000877,0.008189,-0.007133
-0.652207,0.228405,0.722791,0.00174,0.007587,-0.006498
-0.652165,0.228377,0.722838,0.000828,0.007051,-0.007369
-0.652137,0.228338,0.722875,-0.002527,0.007685,-0.006536
-0.652132,0.228284,0.722897,-0.000455,0.004336,-0.007992
-0.652157,0.228217,0.722896,-0.001056,0.002634,-0.008403
-0.652184,0.228155,0.72289,-0.001258,0.005548,-0.010274
-0.652191,0.22811,0.722898,-0.000916,0.002924,-0.006651
-0.652188,0.228081,0.722909,0.001691,0.004982,-0.009958
-0.652169,0.22808,0.722927,6.9e-05,0.005609,-0.01022
-0.652116,0.22807,0.722978,-0.002196,0.002307,-0.007493
-0.652055,0.228061,0.723036,-0.00215,0.004193,-0.008207
-0.651998,0.228076,0.723082,0.000356,0.005444,-0.007185
-0.651953,0.22808,0.723122,-0.002848,0.004128,-0.008141
-0.651906,0.228101,0.723156,-0.00204,0.005221,-0.007855
-0.651881,0.228114,0.723176,-0.000173,0.005437,-0.007844
-0.651838,0.228133,0.723209,-0.000186,0.005327,-0.007983
-0.651802,0.228146,0.723237,-0.001258,0.005466,-0.006714
-0.651769,0.228146,0.723267,0.001088,0.004108,-0.008881
-0.651769,0.228135,0.723271,-4.1e-05,0.006057,-0.005192
-0.651769,0.228134,0.723271,0.00147,0.006013,-0.00681
-0.651775,0.228145,0.723261,-0.000278,0.005863,-0.007899
-0.651783,0.228153,0.723252,-0.001416,0.006283,-0.005647
-0.651764,0.228162,0.723267,0.000671,0.006121,-0.006699
-0.651743,0.228175,0.723281,-0.000982,0.004567,-0.005874
-0.651728,0.228169,0.723297,-0.00144,0.00442,-0.008499
-0.651703,0.228157,0.723324,-0.000382,0.00605,-0.007534
-0.651687,0.228149,0.723341,-0.001481,0.005921,-0.006284
-0.651709,0.228136,0.723325,-0.002008,0.001615,-0.008725
-0.651749,0.228145,0.723286,-0.001876,0.00362,-0.007938
-0.651809,0.228135,0.723235,-0.001755,0.002806,-0.010939
-0.651857,0.228157,0.723185,-0.000166,0.006096,-0.009013
-0.651922,0.228193,0.723115,-0.001841,0.006014,-0.007935
-0.651987,0.228214,0.723049,-0.001639,0.007718,-0.007458
-0.651993,0.228215,0.723044,-0.000778,0.008892,-0.007025
-0.651944,0.228176,0.7231,0.000486,0.00626,-0.007981
-0.651905,0.228117,0.723153,0.000874,0.006426,-0.00776
-0.651858,0.228076,0.723207,0.000507,0.007047,-0.006029
-0.651844,0.228027,0.723236,-0.001721,0.006242,-0.005478
-0.651851,0.227967,0.723248,-0.002262,0.003249,-0.007229
-0.651854,0.22792,0.723261,-0.000551,0.005158,-0.007777
-0.651859,0.227882,0.723269,-4.2e-05,0.005135,-0.008364
-0.651853,0.227847,0.723286,0.000394,0.004193,-0.008045
-0.651829,0.227837,0.723311,-0.001354,0.005104,-0.007643
-0.651796,0.227858,0.723334,-0.002272,0.001787,-0.007377
