-0.336241,0.9343,-0.118417,0.89688,0.935497,0.696649
-0.325262,0.940639,-0.096957,0.678686,0.358784,0.159396
-0.302493,0.94949,-0.083459,0.602557,0.068378,0.079858
-0.268044,0.961204,-0.065094,0.360207,-0.094367,-0.120697
-0.232182,0.972036,-0.035135,0.130696,-0.109961,0.014108
-0.193389,0.98112,0.001597,0.040282,-0.199916,0.094793
-0.157886,0.986765,0.03694,-0.153073,-0.144526,-0.212599
-0.136202,0.987792,0.075581,-0.318601,-0.152709,-0.170094
-0.132504,0.985152,0.109154,-0.310444,-0.254043,-0.117729
-0.127757,0.982405,0.136213,0.034068,-0.060759,-0.14044
-0.121173,0.979751,0.159376,0.175921,0.030716,-0.180738
-0.116099,0.976236,0.182979,0.116557,0.044623,-0.239207
-0.111409,0.970712,0.212844,0.111608,0.059653,-0.362746
-0.106344,0.965333,0.23837,0.145971,-0.006775,-0.238736
-0.104789,0.961116,0.255485,0.161399,-2.6e-05,-0.125831
-0.112256,0.956049,0.270861,0.183942,0.14794,-0.113878
-0.120379,0.950576,0.286201,0.124194,0.28447,-0.403754
-0.12426,0.945382,0.301346,0.11219,0.311591,-0.247421
-0.127238,0.941956,0.310687,0.253047,0.353652,-0.330142
-0.126145,0.939476,0.318543,0.375367,0.388329,-0.311432
-0.125575,0.937781,0.323718,0.38505,0.385491,-0.355777
-0.126654,0.937735,0.323431,0.38703,0.297205,-0.483252
-0.124875,0.940827,0.315036,0.428876,0.29747,-0.486087
-0.117529,0.94894,0.292738,0.523672,0.426777,-0.255156
-0.109798,0.960378,0.256153,0.157771,0.10966,0.09428
-0.10893,0.970353,0.215746,-0.017413,0.039748,0.10893
-0.117799,0.977446,0.175271,-0.110945,0.009264,0.091575
-0.140623,0.981136,0.132643,-0.168383,0.247059,0.344896
-0.172163,0.98193,0.078552,-0.200929,0.549182,0.401138
-0.206506,0.978343,0.014113,-0.232519,0.472478,0.310838
-0.244007,0.968334,-0.052802,-0.234844,0.172581,0.241218
-0.27907,0.954518,-0.104949,-0.094725,-0.059193,0.350844
-0.305251,0.941889,-0.140234,0.284194,0.017202,0.294103
-0.328358,0.926258,-0.184999,0.498188,0.123089,0.325151
-0.344028,0.906814,-0.243579,0.610416,0.09433,0.287586
-0.350483,0.886983,-0.300703,0.575062,-0.189656,0.200987
-0.358575,0.871159,-0.335417,0.364679,-0.460926,0.402006
-0.373081,0.859464,-0.349473,0.137744,-0.609799,0.504411
-0.389504,0.849118,-0.356767,0.008431,-0.57472,0.425188
-0.401568,0.842163,-0.359866,0.03255,-0.469284,0.349063
-0.403118,0.841321,-0.360103,0.053463,-0.439908,0.292491
-0.39319,0.847746,-0.355988,0.110384,-0.455976,0.209626
-0.374133,0.860627,-0.345463,0.061953,-0.480805,0.09261
-0.349977,0.877718,-0.327299,0.001939,-0.162554,-0.247072
-0.326305,0.895432,-0.302863,-0.05312,0.101959,-0.502496
-0.312283,0.907786,-0.280005,-0.283603,0.780157,-0.866998
-0.310497,0.91119,-0.270781,-0.335331,0.836994,-0.899462
-0.312431,0.908033,-0.279036,-0.212105,0.458849,-0.765962
-0.306137,0.908058,-0.285847,-0.234955,-0.157875,-0.387111
-0.297762,0.912266,-0.28126,-0.177214,-0.017216,-0.088415
