-0.264057,0.047993,-0.963312,0.024906,0.070202,-0.016409
-0.2641,0.048252,-0.963288,0.034836,0.065503,-0.019348
-0.263216,0.048556,-0.963514,0.015123,0.046018,0.002195
-0.262399,0.048789,-0.963725,0.00628,0.04165,0.001888
-0.262229,0.048845,-0.963769,0.000312,0.041075,0.00335
-0.262549,0.048664,-0.963691,0.001608,0.028134,0.000266
-0.263288,0.048404,-0.963502,0.006132,0.027813,-0.005462
-0.26391,0.048386,-0.963333,0.02279,0.030426,-0.017349
-0.264069,0.048646,-0.963276,0.022125,0.039321,-0.012371
-0.263781,0.049056,-0.963334,0.016985,0.047227,-0.006285
-0.26385,0.049472,-0.963294,0.030176,0.056469,-0.010918
-0.264107,0.049761,-0.963209,0.045479,0.064741,-0.013491
-0.263463,0.049951,-0.963375,0.047078,0.061149,-0.010181
-0.262194,0.049985,-0.96372,0.020952,0.036013,-0.001277
-0.261101,0.050086,-0.964011,0.011665,0.039636,-0.00274
-0.260763,0.050005,-0.964107,-0.002757,0.045469,-0.003834
-0.260922,0.049608,-0.964084,-0.009876,0.032103,0.011722
-0.261684,0.049164,-0.963901,0.000164,0.029114,-0.007291
-0.262319,0.048892,-0.963742,0.007757,0.025113,-0.015308
-0.262647,0.048871,-0.963654,0.017194,0.038852,-0.015335
-0.262435,0.048951,-0.963707,0.008284,0.046234,-0.007133
-0.262276,0.049191,-0.963738,0.009041,0.045825,-0.003806
-0.262449,0.049423,-0.963679,0.029325,0.058549,-0.007222
-0.261762,0.049693,-0.963852,0.025525,0.055227,-0.00589
-0.260578,0.049748,-0.96417,0.021793,0.051815,-0.00487
-0.259434,0.049677,-0.964482,0.015034,0.047003,0.005147
-0.258959,0.049531,-0.964618,-0.002089,0.040297,0.006045
-0.259199,0.049291,-0.964565,0.009901,0.035761,0.004436
-0.25982,0.049029,-0.964411,0.01333,0.032346,-0.015813
-0.260334,0.048905,-0.964279,0.025257,0.035995,-0.020996
-0.260656,0.049001,-0.964187,0.024786,0.043726,-0.015686
-0.261001,0.049256,-0.964081,0.022354,0.042129,-0.008102
-0.261555,0.049491,-0.963919,0.031728,0.066842,-0.015726
-0.261527,0.049714,-0.963915,0.035803,0.060943,-0.006742
-0.260619,0.049809,-0.964156,0.023497,0.047282,-0.000718
-0.259588,0.049763,-0.964437,0.018316,0.032161,-0.006114
-0.259146,0.049855,-0.964551,0.016989,0.043193,0.007947
-0.259151,0.049765,-0.964554,-0.003834,0.033166,0.004944
-0.259785,0.04959,-0.964392,-0.001476,0.033357,0.000205
-0.26055,0.049481,-0.964192,0.007513,0.03223,-0.014431
-0.260964,0.049508,-0.964078,0.020135,0.035071,-0.012316
-0.261046,0.049781,-0.964042,0.01422,0.048196,-0.006554
-0.261222,0.050154,-0.963975,0.009605,0.045717,-0.008193
-0.261555,0.050488,-0.963867,0.013661,0.0564,-0.00737
-0.260919,0.050781,-0.964024,0.019509,0.052338,-1.1e-05
-0.259816,0.05075,-0.964324,0.016423,0.046525,-0.000886
-0.258735,0.050574,-0.964624,0.014381,0.045328,-0.003943
-0.258127,0.050457,-0.964792,-0.00057,0.033008,0.007136
-0.258018,0.050182,-0.964836,0.002906,0.032429,0.004906
-0.258326,0.04988,-0.964769,0.005259,0.035081,-0.002073
