-0.074921,0.992071,-0.100903,-0.006653,0.004999,-0.000934
-0.074721,0.992085,-0.100918,-0.01053,0.009746,0.001248
-0.074532,0.992099,-0.100916,-0.003777,0.008404,0.003672
-0.074355,0.992115,-0.100888,-9.3e-05,0.008739,0.007077
-0.074278,0.99213,-0.100801,-0.000658,0.010128,0.006822
-0.07429,0.992154,-0.100559,0.004008,0.003254,0.004933
-0.074257,0.992201,-0.100114,0.007881,0.0011,0.006532
-0.074173,0.992267,-0.099521,0.008285,-0.00452,-0.002927
-0.074091,0.992344,-0.098808,0.012202,-0.001225,-0.004326
-0.073928,0.992443,-0.097932,0.00917,0.005649,-0.004561
-0.073782,0.992571,-0.096746,0.00495,0.009398,-0.012477
-0.07374,0.992707,-0.095373,0.006693,0.005615,-0.016138
-0.073718,0.992836,-0.094032,0.008975,0.00486,-0.020333
-0.073605,0.99297,-0.092701,0.007993,0.011104,-0.017575
-0.073365,0.993112,-0.09136,-0.000274,0.014396,-0.022303
-0.073129,0.993242,-0.090127,-0.004492,0.016448,-0.022986
-0.072865,0.993344,-0.08921,-0.001049,0.012775,-0.019341
-0.07258,0.993423,-0.088565,0.00535,-0.003814,-0.022352
-0.072211,0.993495,-0.088053,0.008322,-0.004252,-0.025137
-0.071655,0.993583,-0.087516,0.007995,0.004418,-0.029382
-0.071039,0.993671,-0.087013,0.010554,0.011837,-0.024208
-0.070403,0.993748,-0.086647,0.00534,0.018535,-0.02285
-0.06983,0.993818,-0.086315,-0.001764,0.018862,-0.018772
-0.069394,0.993879,-0.085959,-0.009921,0.023348,-0.021234
-0.069297,0.993906,-0.085719,-0.009041,0.027654,-0.018621
-0.069566,0.993887,-0.085731,-0.014144,0.041651,-0.01458
-0.070197,0.993812,-0.086077,-0.013864,0.03817,-0.013318
-0.071051,0.993684,-0.086856,-0.009928,0.009536,-0.013486
-0.071855,0.993531,-0.087941,0.002916,-0.015183,-0.009777
-0.07247,0.993393,-0.088982,0.001593,-0.015046,-0.012748
-0.072886,0.993298,-0.089703,0.00268,-0.010495,-0.01157
-0.073187,0.993234,-0.090165,0.002219,-0.008172,-0.012282
-0.073344,0.993201,-0.090405,0.002025,-0.002158,-0.012393
-0.073336,0.993197,-0.090453,0.000704,-0.00252,-0.012895
-0.073049,0.993224,-0.090391,-0.006663,0.007951,-0.011782
-0.072671,0.993265,-0.090244,-0.009162,0.020148,-0.006284
-0.07238,0.993296,-0.090129,-0.012779,0.024602,-0.005315
-0.072255,0.993315,-0.090028,-0.014445,0.023119,-0.00331
-0.072297,0.993317,-0.089975,-0.012847,0.011032,-0.002448
-0.072415,0.993302,-0.090043,-0.010623,0.004333,-0.009032
-0.072542,0.993286,-0.09011,-0.004041,-0.000687,-0.00715
-0.072728,0.993283,-0.089993,-0.007685,0.013583,-0.003834
-0.073155,0.993295,-0.08951,-0.009807,0.023352,-0.002882
-0.073899,0.993306,-0.08878,-0.002609,0.01884,-0.002621
-0.074857,0.993307,-0.087963,-0.00458,0.012781,-0.007877
-0.075892,0.993321,-0.086911,0.008677,-0.001912,-0.012241
-0.076824,0.993336,-0.085913,0.010204,-0.002919,-0.005868
-0.077737,0.993343,-0.085012,0.003641,0.003834,-0.008783
-0.078473,0.99335,-0.084251,0.003782,0.008039,-0.005989
-0.078902,0.993371,-0.083593,0.005599,0.001486,-0.007547
