0.410681,0.795104,-0.446253,-0.439978,0.08368,-0.700918
0.403454,0.791459,-0.459138,-0.215878,0.417663,-0.166839
0.397428,0.795405,-0.457571,0.527925,1.867299,0.598867
0.404872,0.809362,-0.425443,0.304311,2.233699,0.752485
0.407278,0.819373,-0.403413,-0.656194,-0.029578,0.227647
0.403613,0.816137,-0.413529,-0.812656,-0.818822,0.301117
0.406759,0.817198,-0.408317,-0.713995,-0.563826,0.344902
0.408178,0.830679,-0.378618,-0.833898,-0.384512,0.458787
0.38561,0.853393,-0.350732,-0.259801,0.018799,0.510064
0.346769,0.881882,-0.319411,0.073809,0.451141,1.020598
0.306004,0.913755,-0.267206,0.13824,0.451174,0.422785
0.275628,0.934291,-0.226084,-0.008676,0.177327,0.259761
0.260757,0.946127,-0.191924,-0.043212,0.098109,0.265228
0.253867,0.95336,-0.163219,-0.084723,-0.281256,0.117123
0.251686,0.957283,-0.142297,-0.089867,-0.501258,0.148935
0.249151,0.96048,-0.124038,-0.063101,-0.536927,0.11119
0.246676,0.963073,-0.107818,-0.046251,-0.511199,0.048385
0.246359,0.964921,-0.090654,-0.058966,0.11592,0.290559
0.242001,0.968128,-0.064388,-0.121609,0.17503,0.242778
0.230379,0.972431,-0.035847,-0.020479,0.106823,0.0649
0.214298,0.976577,-0.018847,0.000973,-0.107711,-0.259168
0.193626,0.980972,-0.013593,0.18583,-0.262665,-0.272722
0.169939,0.985388,-0.010663,0.530745,-0.124716,-0.218569
0.14928,0.988755,-0.00772,0.528149,0.060973,-0.027879
0.134852,0.990855,-0.001959,0.342122,0.0855,-0.004892
0.129182,0.991608,0.00287,0.420897,0.289215,-0.17058
0.131793,0.991267,0.001002,0.356305,0.439229,-0.260966
0.136781,0.990557,-0.008341,0.35414,0.318449,-0.108908
0.144623,0.98918,-0.024257,0.286743,0.201219,-0.000981
0.160238,0.985773,-0.050581,0.214594,-0.063104,0.148298
0.186123,0.978378,-0.090095,0.029377,-0.146347,0.05143
0.231495,0.96355,-0.134035,-0.109959,0.598859,0.079531
0.28381,0.941086,-0.183829,-0.300976,0.873962,0.122321
0.324873,0.918335,-0.226059,-0.392942,1.241714,0.289001
0.355644,0.898865,-0.256016,-0.352699,0.557205,0.071537
0.383917,0.878933,-0.282967,-0.110143,0.21027,-0.098548
0.4066,0.859378,-0.310052,-0.192992,0.255795,0.046029
0.424887,0.84266,-0.330729,-0.306982,0.092795,0.104792
0.438254,0.828958,-0.347488,-0.109641,-0.030023,0.052017
0.446644,0.814486,-0.370281,0.022365,-0.413073,0.078335
0.453779,0.798343,-0.395878,-0.102522,-0.574588,0.122731
0.455939,0.782727,-0.42361,-0.172553,-0.589581,0.226116
0.446566,0.770659,-0.454591,-0.120654,-0.51985,0.369797
0.43084,0.762641,-0.482436,-0.164986,-0.52941,0.435928
0.412809,0.760058,-0.501886,-0.175749,-0.554736,0.418253
0.393683,0.761422,-0.515014,-0.155508,-0.567178,0.332824
0.375401,0.763439,-0.525571,-0.28513,-0.375362,0.411679
0.360128,0.768044,-0.529533,-0.204168,-0.098763,0.428062
0.351286,0.780098,-0.51772,0.234621,0.050087,0.489537
0.359224,0.800833,-0.47918,0.063841,0.114435,0.300148
