0.459043,0.712541,-0.530613,1.036914,-0.011598,-0.060939
0.463534,0.720915,-0.515173,0.757902,-0.081313,-0.455103
0.458553,0.73148,-0.50463,0.473088,-0.181889,-0.513787
0.449894,0.744318,-0.49353,-0.037785,-0.673273,0.154769
0.431919,0.759312,-0.486699,-0.57671,-1.069783,0.547719
0.404903,0.77965,-0.477686,-0.722301,-1.477785,0.847529
0.389063,0.807504,-0.44334,-0.778818,-1.379404,0.940136
0.383613,0.835404,-0.393603,-0.751243,-0.925049,0.607333
0.384254,0.854756,-0.348886,-0.652442,-0.897252,0.246622
0.386944,0.864641,-0.32039,-1.074551,-0.826754,0.059205
0.399348,0.865163,-0.303304,-0.951075,-0.486821,-1.018641
0.423579,0.863549,-0.273575,-1.148738,1.934181,0.833497
0.437499,0.862047,-0.255826,-0.205749,6.669035,0.197644
0.462376,0.843516,-0.273255,-0.1097,-1.007212,0.900773
0.462965,0.846527,-0.262743,-0.168959,-1.368728,1.051378
0.440423,0.874637,-0.202519,0.627479,-0.717014,0.485722
0.399064,0.90516,-0.146311,-0.05092,-0.191675,-0.288122
0.346928,0.932584,-0.099505,0.17448,0.68706,-0.268873
0.285181,0.957831,-0.03469,0.52622,1.326379,-0.311181
0.232411,0.972311,0.023807,0.64384,0.227213,0.079846
0.191347,0.978277,0.079561,1.344435,0.485834,-0.390062
0.167839,0.979648,0.109947,0.59066,0.092145,-0.6101
0.153675,0.981527,0.113823,-0.318531,0.218104,-0.329018
0.134001,0.98486,0.109831,-0.492263,0.297611,-0.284529
0.107027,0.989714,0.094758,-0.299212,-0.231612,-0.266816
0.082562,0.99412,0.069838,-0.187695,-0.698314,-0.054198
0.067077,0.996941,0.03974,0.045747,-1.198708,-0.137823
0.069308,0.997522,0.010755,0.258359,-1.275293,-0.049375
0.090499,0.995662,-0.020918,0.065034,-1.014812,0.131803
0.121683,0.9899,-0.072551,-0.142801,-0.691515,0.066005
0.161482,0.977128,-0.138274,0.696139,-0.194535,-1.269746
0.23693,0.941041,-0.24142,1.647653,2.666762,0.910427
0.312634,0.894319,-0.320052,-0.367475,1.717894,0.423949
0.337162,0.858482,-0.38641,-0.886295,1.423485,0.299145
0.360868,0.82172,-0.44106,-0.513838,1.086162,0.511708
0.384603,0.786101,-0.483851,0.118647,0.293245,0.160654
0.404063,0.75812,-0.511833,0.49706,-0.112765,-0.283577
0.404125,0.738522,-0.539681,0.26894,0.154987,-0.447654
0.393099,0.733772,-0.554111,0.883848,0.117363,-0.096417
0.39229,0.743069,-0.542167,0.99124,-0.274395,-0.159005
0.396983,0.752136,-0.526007,0.178899,-0.576126,-0.080149
0.40543,0.762468,-0.504237,-0.472004,-0.759401,0.074351
0.398563,0.778439,-0.484939,-0.79964,-1.352048,0.552245
0.392989,0.801758,-0.450254,-0.904616,-1.119949,0.980344
0.393527,0.826171,-0.403189,-0.780032,-0.989318,0.791525
0.392693,0.843827,-0.365692,-0.678613,-0.851425,0.439819
0.390966,0.853011,-0.345687,-0.780721,-0.902861,0.302489
0.39543,0.856254,-0.332332,-1.254149,-0.475365,0.235073
0.408296,0.854807,-0.320282,-1.031419,1.260733,0.162461
0.414656,0.872113,-0.259728,-0.392714,7.09473,0.04879
