0.025626,0.996722,-0.076596,-0.266669,1.230421,0.480908
0.009919,0.999078,0.041468,-0.524399,1.663077,-0.650034
0.015968,0.987465,0.156937,0.32029,1.54116,-0.252549
0.046573,0.958044,0.282757,0.336347,1.16897,-0.850522
0.058773,0.912158,0.405561,-0.82806,-0.079791,-1.270521
0.021082,0.883132,0.468613,-0.991373,-0.524611,-0.08812
-0.046742,0.867576,0.495067,0.194829,-0.74694,-0.257717
-0.08431,0.845418,0.527374,0.957189,-0.486378,-1.345657
-0.0515,0.84334,0.534871,0.717851,-0.6449,-1.293187
-0.025043,0.852957,0.521344,0.15395,-0.773398,-0.761883
-0.052739,0.866971,0.495524,-0.162608,-0.849347,-0.97906
-0.077833,0.890925,0.447392,0.052793,-0.591639,-0.238865
-0.079731,0.913616,0.398642,0.118382,-0.438412,-0.250159
-0.081646,0.933746,0.348453,0.013119,0.257294,0.110256
-0.097771,0.953434,0.28526,-0.49015,1.531749,0.343127
-0.101432,0.977274,0.186061,-0.732781,2.029684,0.276921
-0.107364,0.991538,0.072797,-1.574643,2.524575,-0.53462
-0.141575,0.988997,-0.042643,0.652775,2.129915,-0.935903
-0.174526,0.973563,-0.147296,1.111843,1.633249,-1.569638
-0.150713,0.966345,-0.208433,0.615862,1.225717,-0.315096
-0.135284,0.958765,-0.249898,0.791412,0.011709,0.181676
-0.140734,0.94801,-0.285402,0.110079,-1.044049,0.290788
-0.156246,0.936988,-0.312448,0.030224,-1.783805,0.611185
-0.183239,0.926319,-0.329152,0.286876,-2.2551,1.020055
-0.204947,0.921976,-0.328545,0.226629,-2.225946,1.684395
-0.172396,0.939307,-0.296588,0.258944,-1.967917,1.743335
-0.094046,0.967538,-0.234534,0.28385,-0.946893,0.605338
-0.034961,0.986089,-0.162439,0.068805,-0.126332,-0.506858
-0.00835,0.991766,-0.127707,-0.181287,1.024073,-1.81994
-0.003002,0.988216,-0.152969,-0.144794,0.196355,-0.961213
0.01066,0.978252,-0.207098,0.496344,-2.366619,0.335043
0.037865,0.972927,-0.227947,0.170265,-1.643002,1.287304
0.053009,0.972856,-0.225217,-0.207214,1.548705,2.268628
0.035684,0.971763,-0.233205,-0.685082,2.910165,-1.906458
0.084173,0.979685,-0.181963,0.136912,0.475835,0.106097
0.081368,0.992712,-0.088765,-0.163933,0.309351,0.476339
0.063055,0.997742,-0.022581,-0.255102,1.559585,0.345549
0.053224,0.994199,0.093325,-0.436968,1.881137,-0.592135
0.066244,0.977287,0.201226,0.407282,1.386925,-0.146508
0.09215,0.93835,0.333129,-0.12369,1.400472,-1.674697
0.094597,0.892698,0.440574,-1.13456,-0.234235,-1.121498
0.045342,0.871067,0.48903,-1.081352,-0.599719,-0.589738
-0.026267,0.851989,0.522864,0.056602,-0.904891,-0.227164
-0.043828,0.829016,0.55747,1.060491,-0.641562,-1.328603
0.016366,0.840082,0.542179,0.885291,-0.686014,-1.014118
0.060125,0.856551,0.512513,-0.163397,-0.580337,-0.947846
0.053905,0.87812,0.475357,-0.594508,-0.439308,-0.337921
0.018464,0.90849,0.417458,-0.704102,-0.569394,-0.315407
-0.006282,0.933987,0.357206,-0.42136,-0.099255,-0.06323
-0.023849,0.958214,0.285002,-0.480958,1.480827,0.344225
