-0.13909,0.976071,-0.167114,0.044852,-0.112576,0.074005
-0.126426,0.980845,-0.148146,0.079978,-0.110209,0.070677
-0.114142,0.985051,-0.128971,0.109519,-0.105351,0.084324
-0.101262,0.988798,-0.109593,0.119435,-0.078642,0.105534
-0.087178,0.992062,-0.090553,0.084951,-0.08453,0.088386
-0.072864,0.994644,-0.073219,0.035632,-0.130615,0.040184
-0.059852,0.996506,-0.058141,0.028846,-0.155899,0.042348
-0.048251,0.997845,-0.044318,0.014605,-0.166576,0.059196
-0.037974,0.998785,-0.031185,0.011424,-0.111395,0.014599
-0.02951,0.999366,-0.019544,0.002868,-0.069923,0.03784
-0.023095,0.999679,-0.009683,0.023996,-0.064559,0.027597
-0.018451,0.999821,-0.001536,0.033008,-0.076436,-0.004583
-0.016414,0.999843,0.005533,0.036312,-0.035151,-0.039667
-0.017619,0.999772,0.0114,0.050791,0.008879,-0.069185
-0.020771,0.999649,0.016027,-0.009121,0.135773,-0.188543
-0.025018,0.999489,0.019547,-0.004873,0.135933,-0.192063
-0.028878,0.999311,0.023016,0.032159,0.215213,-0.11321
-0.030979,0.999097,0.028812,0.23917,0.495059,0.097912
-0.031933,0.998935,0.033096,0.077068,0.596204,0.126053
-0.033047,0.998817,0.035486,-0.098697,0.481057,0.165167
-0.03732,0.998538,0.038931,-0.234363,0.453122,0.193918
-0.045996,0.998102,0.040787,-0.14271,0.290671,0.233719
-0.056585,0.997654,0.038358,-0.136484,0.085598,0.211123
-0.068855,0.997103,0.032114,-0.139687,-0.025774,0.143957
-0.082342,0.99637,0.021283,-0.185602,0.032133,0.074786
-0.096724,0.995296,0.004152,-0.17972,0.110935,-3.3e-05
-0.110107,0.993664,-0.022294,-0.058015,0.020374,0.003099
-0.119981,0.991286,-0.054257,0.02643,-0.026458,0.064267
-0.126795,0.988045,-0.087625,0.001032,0.036201,0.066294
-0.134356,0.983511,-0.121011,-0.024259,0.11442,0.10029
-0.144128,0.978039,-0.150517,0.011621,0.072208,0.110813
-0.156449,0.972031,-0.175126,0.003403,-0.053849,0.018647
-0.171218,0.964917,-0.199022,-0.010423,-0.009228,0.03113
-0.187545,0.956123,-0.225048,-0.075989,-0.047675,0.073894
-0.204176,0.945853,-0.252318,-0.044435,-0.10369,0.109481
-0.219988,0.934964,-0.278276,0.003847,-0.167402,0.132142
-0.234126,0.924274,-0.301485,0.033321,-0.273075,0.085283
-0.24745,0.913734,-0.322257,0.072203,-0.308891,0.107795
-0.258683,0.903939,-0.340542,0.081117,-0.339547,0.132748
-0.269115,0.896151,-0.35282,0.061947,-0.236269,0.090476
-0.279779,0.890427,-0.358964,0.130701,-0.465134,0.122056
-0.286045,0.885446,-0.366273,0.086506,-0.317407,0.046372
-0.289794,0.88237,-0.370721,0.066711,-0.272934,0.043175
-0.29061,0.88133,-0.372552,0.042747,-0.23393,-0.015662
-0.289127,0.882653,-0.370568,0.066608,-0.116204,-0.070594
-0.284869,0.886855,-0.363771,0.121112,-0.089934,-0.16075
-0.276476,0.893716,-0.353305,0.115405,-0.07232,-0.263287
-0.267739,0.902093,-0.338431,0.102593,-0.000893,-0.185525
-0.257774,0.90762,-0.331315,-0.184273,0.342945,-0.070632
-0.254025,0.907191,-0.33536,-0.38692,1.114675,-0.239896
