-0.157637,0.987495,-0.001361,-0.027421,0.005135,0.00011
-0.157976,0.987439,-0.002089,-0.032499,0.004855,-0.00522
-0.158168,0.987408,-0.002603,-0.034368,0.005405,-0.01139
-0.15826,0.987391,-0.003032,-0.023487,0.004949,-0.017079
-0.15825,0.987391,-0.003545,-0.016341,0.011328,-0.018962
-0.158213,0.987394,-0.004263,-0.008047,0.007357,-0.026133
-0.15822,0.987388,-0.005182,-0.004591,0.006783,-0.025732
-0.158384,0.987355,-0.006352,0.000654,0.007396,-0.023799
-0.158763,0.987284,-0.007702,0.003184,0.010183,-0.022572
-0.159348,0.987176,-0.009226,0.000504,0.007132,-0.020056
-0.160082,0.98704,-0.010904,-0.000501,0.006795,-0.017615
-0.160877,0.986888,-0.012806,-0.003384,0.011907,-0.011242
-0.161673,0.986729,-0.014839,-0.009409,0.00172,-0.015083
-0.162348,0.986586,-0.016803,-0.022756,-0.003508,-0.025296
-0.16283,0.986475,-0.018557,-0.026593,0.00057,-0.021879
-0.163154,0.986392,-0.020059,-0.025323,0.006192,-0.019049
-0.163374,0.986329,-0.021343,-0.015551,0.006957,-0.020344
-0.16357,0.986269,-0.022564,-0.012074,0.008497,-0.022861
-0.163712,0.986223,-0.023517,-0.014435,0.002073,-0.027829
-0.163853,0.986187,-0.024057,-0.020427,-0.00198,-0.040503
-0.164033,0.986152,-0.024283,-0.015868,0.01098,-0.040872
-0.164217,0.986118,-0.024385,-0.013456,0.010326,-0.043517
-0.164298,0.986097,-0.024682,-0.008371,0.00693,-0.043601
-0.164177,0.986103,-0.025239,-0.004997,0.008404,-0.041243
-0.163874,0.986131,-0.026085,0.003916,0.01039,-0.036919
-0.163483,0.986167,-0.027119,0.000931,0.00602,-0.032116
-0.163116,0.986198,-0.028183,-0.004868,0.000893,-0.028183
-0.162806,0.98622,-0.029175,-0.004079,0.002686,-0.023941
-0.162656,0.986215,-0.030161,-0.006594,0.004385,-0.014105
-0.162652,0.986187,-0.031107,-0.012427,0.000156,-0.01467
-0.162738,0.986148,-0.031884,-0.015241,-0.001788,-0.015891
-0.162912,0.986101,-0.032427,-0.013403,0.006163,-0.022794
-0.163157,0.986052,-0.03269,-0.008931,0.005113,-0.022272
-0.163491,0.985992,-0.032836,-0.017784,0.005661,-0.024629
-0.163849,0.985932,-0.032846,-0.019623,0.004531,-0.030325
-0.164135,0.985887,-0.03278,-0.020145,0.004928,-0.033657
-0.164339,0.985854,-0.032727,-0.017286,0.003938,-0.033176
-0.1645,0.985825,-0.032816,-0.013784,0.011169,-0.029303
-0.164608,0.985799,-0.033037,-0.004475,0.010188,-0.023496
-0.16465,0.985781,-0.033357,-0.005241,0.014142,-0.019881
-0.164509,0.98579,-0.03381,-0.007518,0.012349,-0.009159
-0.16425,0.985815,-0.034335,-0.013835,0.007472,-0.002164
-0.163901,0.985854,-0.034865,-0.014214,0.005952,-0.00052
-0.163568,0.98589,-0.035403,-0.016181,1.1e-05,0.003283
-0.163366,0.985908,-0.035853,-0.014308,-0.0046,0.002116
-0.163479,0.985878,-0.036165,-0.011219,-0.004631,-0.000518
-0.163998,0.985785,-0.036343,-0.007099,-0.004401,-0.006367
-0.164841,0.985642,-0.036413,-0.016663,-0.005112,-0.015894
-0.16591,0.985461,-0.036455,-0.02188,-0.005679,-0.024611
-0.167104,0.98526,-0.036433,-0.03329,-0.006454,-0.040517
