-0.249754,0.919306,0.304067,0.252775,0.373907,-0.388722
-0.24839,0.905447,0.344128,0.44091,0.461558,-0.679806
-0.247911,0.893699,0.373892,0.344255,0.430123,-0.74047
-0.252969,0.894117,0.369479,0.321572,0.50194,-0.646609
-0.24982,0.907369,0.337974,0.287876,0.605479,-0.539146
-0.238726,0.922117,0.304413,0.166338,0.626941,-0.356278
-0.227594,0.935348,0.270708,0.065683,0.669907,-0.386232
-0.217374,0.950384,0.222436,-0.116672,0.442865,-0.492302
-0.215269,0.96311,0.161369,-0.024523,0.262614,0.36956
-0.219168,0.971967,0.084912,-0.006494,0.299716,0.620868
-0.223787,0.97462,0.000932,-0.23506,0.532033,0.624022
-0.229573,0.970149,-0.077943,-0.437037,0.542103,0.422105
-0.234247,0.963178,-0.131858,-0.294791,0.130679,0.227607
-0.233165,0.95881,-0.162137,0.008113,0.205969,0.21188
-0.232254,0.953452,-0.19225,0.191651,0.082894,0.260899
-0.23469,0.943235,-0.234953,0.33108,-0.036664,0.33119
-0.242359,0.928581,-0.281026,0.436832,-0.099678,0.529668
-0.249578,0.915512,-0.315476,0.215322,-0.157837,0.472977
-0.24437,0.908182,-0.339802,0.10637,-0.244456,0.462468
-0.234024,0.901892,-0.363046,-0.087464,-0.389532,0.563562
-0.22704,0.897386,-0.378325,-0.058422,-0.462801,0.587462
-0.224384,0.896407,-0.38221,-0.040524,-0.475387,0.571724
-0.225278,0.897021,-0.380239,-0.048434,-0.555254,0.532614
-0.22665,0.900714,-0.370569,-0.034397,-0.564471,0.442484
-0.228068,0.908859,-0.349195,-0.078481,-0.44809,0.25842
-0.231339,0.920514,-0.314822,-0.260269,-0.085232,-0.153134
-0.242517,0.931012,-0.27272,-0.053564,0.475558,-0.800278
-0.25806,0.938232,-0.230433,0.134235,0.781907,-1.227728
-0.270855,0.937557,-0.218168,0.239056,0.581929,-0.885607
-0.280104,0.933367,-0.224365,0.137725,0.195066,-0.527329
-0.284042,0.929228,-0.23628,0.240753,-0.066694,-0.338137
-0.280421,0.926134,-0.252217,0.093852,-0.22777,-0.099864
-0.271986,0.925399,-0.263885,-0.122072,-0.149581,0.393676
-0.264691,0.927546,-0.263766,-0.348957,0.250952,0.517367
-0.262544,0.930083,-0.256886,-0.806838,1.519273,-0.456035
-0.266019,0.933429,-0.240659,0.200086,-0.105381,0.914426
-0.275717,0.923373,-0.267091,0.268972,-0.456881,1.312623
-0.279296,0.91473,-0.291955,0.360091,-0.198773,0.998833
-0.288618,0.913228,-0.287557,0.351942,0.095133,0.984975
-0.293705,0.916241,-0.272424,0.344989,0.331623,0.930276
-0.293046,0.923784,-0.246415,0.376557,0.590269,0.321366
-0.29698,0.935753,-0.190106,0.04814,0.198646,0.207501
-0.294408,0.948236,-0.118921,-0.12736,0.090918,0.008142
-0.28933,0.954839,-0.06737,-0.221001,-0.04894,-0.098508
-0.283278,0.958147,-0.040903,0.123824,-0.067843,0.068293
-0.276362,0.96076,-0.023001,0.116831,-0.121741,0.001837
-0.268409,0.963282,-0.00309,0.024909,-0.117289,-0.008186
-0.261601,0.964881,0.023082,0.02129,-0.082633,-0.136042
-0.258133,0.96472,0.051434,0.132873,-0.086439,-0.178372
-0.25759,0.963019,0.078769,0.214682,-0.106466,-0.129611
