-0.036081,0.986855,-0.15751,-0.699621,1.622383,0.432992
-0.040787,0.97448,-0.220723,-0.991241,2.067603,0.1498
-0.087816,0.945117,-0.314701,0.385134,2.516171,0.704044
-0.130593,0.8847,-0.447491,1.412072,2.30956,1.254604
-0.103101,0.842563,-0.528635,0.552671,1.231458,-0.92156
-0.096717,0.82283,-0.559994,0.348517,0.493683,0.276455
-0.11983,0.806185,-0.579399,0.443759,-0.536852,0.73481
-0.153096,0.788663,-0.595457,0.012715,-1.166486,0.639707
-0.185489,0.769255,-0.611423,0.151676,-1.835295,1.029514
-0.224883,0.754271,-0.616847,0.447448,-2.101454,1.480769
-0.247957,0.761644,-0.598676,0.162874,-1.814317,1.839414
-0.197709,0.805095,-0.559223,0.265015,-1.128978,1.429599
-0.123467,0.85371,-0.505896,0.329476,-0.114788,0.295203
-0.07039,0.876006,-0.477132,-0.228866,0.678254,-0.758646
-0.045085,0.866153,-0.497738,-0.180898,0.417859,-1.98653
-0.05391,0.834509,-0.548348,0.720506,-1.911444,0.744698
-0.036869,0.828159,-0.559276,0.057407,-0.807483,1.520763
-0.024928,0.824937,-0.564671,-0.244893,2.911589,1.720036
-0.049356,0.812811,-0.580431,1.737649,1.182322,2.157732
0.013806,0.854307,-0.519582,-0.151746,0.638048,0.052205
-0.022206,0.879675,-0.475051,-0.048107,0.439523,0.784545
-0.056035,0.907928,-0.415357,-0.185847,1.16182,0.853575
-0.059115,0.950246,-0.305829,-0.27551,2.109934,-0.042864
-0.066365,0.979308,-0.19117,0.521794,1.602144,0.291817
-0.052139,0.995854,-0.074495,0.449616,0.736187,-0.594679
-0.02061,0.999171,0.034977,-0.294361,-0.033641,-1.227634
-0.014159,0.994489,0.103839,-1.029984,-0.726239,-0.875125
-0.034191,0.989247,0.142172,-0.631245,-0.786183,-0.12261
-0.063349,0.982774,0.173589,0.278696,-0.748079,-0.060384
-0.067145,0.979136,0.191771,0.951804,-0.827768,-1.155227
-0.05296,0.982889,0.1764,0.733288,-0.873758,-0.349603
-0.048783,0.987461,0.150112,-0.034759,-0.905475,-0.377575
-0.053657,0.993191,0.103364,-0.232933,-0.776868,-0.341447
-0.062906,0.997178,0.040894,-0.443595,-0.558366,-0.078522
-0.068533,0.997315,-0.025672,0.028128,0.04042,0.369147
-0.081865,0.993159,-0.083227,-0.072936,1.77747,0.791784
-0.081759,0.983372,-0.162144,-0.237866,2.120327,0.83263
-0.077524,0.967725,-0.239777,-1.1099,2.886385,1.049164
-0.095851,0.939249,-0.329576,-0.641713,2.00704,0.711763
-0.160915,0.875649,-0.455348,0.44537,1.550285,-0.722631
-0.14986,0.838869,-0.523296,0.776446,1.70204,-1.348118
-0.119872,0.825706,-0.551215,0.777647,0.646919,0.570334
-0.12953,0.807122,-0.575998,0.445906,-0.466042,0.784418
-0.163288,0.782048,-0.601444,-0.094112,-1.128469,0.993305
-0.193461,0.757477,-0.623537,-0.112203,-1.874268,1.151644
-0.227558,0.74103,-0.631735,0.475285,-1.79291,1.514868
-0.24948,0.748535,-0.614372,0.266936,-1.602233,1.674599
-0.210593,0.784677,-0.583035,-0.002634,-1.45321,1.259854
-0.139554,0.831543,-0.537641,0.256742,-0.6138,0.494505
-0.088088,0.865836,-0.49251,-0.04619,-0.004034,-0.15959
