-0.106273,0.989952,-0.093192,0.091105,0.029381,0.057212
-0.114786,0.985485,-0.125008,0.053415,-0.095821,0.043282
-0.12576,0.980684,-0.149758,0.014646,-0.149934,-0.027458
-0.139962,0.97477,-0.173832,-0.031165,-0.100686,-0.049328
-0.156827,0.967055,-0.200487,-0.005512,-0.134718,0.023043
-0.172994,0.958479,-0.226663,0.002202,-0.259825,0.086344
-0.187187,0.949836,-0.250515,0.019234,-0.348838,0.088482
-0.19938,0.94136,-0.272165,0.029855,-0.343811,0.089228
-0.209979,0.933151,-0.291762,0.026034,-0.310363,0.084502
-0.219635,0.925671,-0.308027,0.011826,-0.336651,0.077482
-0.228677,0.919506,-0.319692,-0.00286,-0.273098,0.027013
-0.236372,0.915562,-0.325362,0.035307,-0.382237,0.050506
-0.241186,0.913908,-0.326478,0.023764,-0.287825,-0.028823
-0.24297,0.914071,-0.324694,0.043904,-0.183938,-0.052382
-0.243013,0.916466,-0.317838,0.06714,-0.17025,-0.123431
-0.240282,0.92175,-0.304347,0.073946,-0.131818,-0.166569
-0.235688,0.928822,-0.285879,0.047821,0.015422,-0.228876
-0.230582,0.933612,-0.274201,0.056159,0.014019,-0.252319
-0.22347,0.935012,-0.275318,-0.108866,0.368363,-0.28851
-0.224603,0.931127,-0.287303,-0.121955,0.51327,-0.00829
-0.226234,0.930653,-0.287557,0.013099,-0.193486,-0.222041
-0.220328,0.934446,-0.279739,-0.167489,-0.089597,-0.214143
-0.214889,0.937404,-0.274012,-0.262818,0.116215,-0.012624
-0.212479,0.939533,-0.268547,-0.135834,0.237652,0.053627
-0.204195,0.94397,-0.25925,-0.102094,0.223129,0.052128
-0.194647,0.949911,-0.244472,-0.021127,0.090051,0.084743
-0.188109,0.956147,-0.22446,0.074233,-0.064759,0.07616
-0.181878,0.961673,-0.20516,0.070245,-0.034717,0.100744
-0.174313,0.966614,-0.187768,0.074673,0.00119,0.09237
-0.165225,0.971357,-0.170735,0.078494,0.043993,0.127095
-0.154175,0.975905,-0.154346,0.035339,-0.055526,0.07703
-0.141736,0.980212,-0.138126,0.002271,-0.131213,0.053516
-0.128549,0.984112,-0.122405,0.005823,-0.182918,0.037811
-0.115937,0.987421,-0.107434,0.014192,-0.165536,0.050824
-0.102916,0.990336,-0.092876,0.056713,-0.129908,0.063778
-0.089097,0.993052,-0.076764,0.07599,-0.139948,0.046109
-0.074573,0.995486,-0.058563,0.088138,-0.141146,0.010192
-0.06025,0.997332,-0.040992,0.075951,-0.058413,-0.012536
-0.047036,0.998531,-0.026567,0.026971,-0.054561,-0.032408
-0.035392,0.999268,-0.013865,-0.023446,-0.079545,-0.046254
-0.025771,0.999656,-0.002438,0.005569,-0.087928,-0.056598
-0.017148,0.999814,0.007638,0.014585,-0.091413,-0.066446
-0.009513,0.999803,0.016867,0.017783,-0.078889,-0.056387
-0.003415,0.999667,0.025205,0.039319,-0.053454,-0.017514
0.000713,0.999488,0.031673,0.033711,-0.068687,-0.001659
0.002837,0.999293,0.037235,0.027284,-0.076151,-0.015064
0.002641,0.999073,0.042745,0.025969,-0.022037,-0.07311
0.000127,0.998872,0.047286,0.033396,-0.012299,-0.112182
-0.004719,0.998689,0.050781,0.015995,0.033644,-0.131088
-0.010549,0.998478,0.053959,-0.13383,0.169155,-0.199833
