0.382846,0.873911,-0.299493,-0.517108,-0.576777,0.283364
0.368422,0.883586,-0.289013,-0.355437,-0.267756,0.237088
0.336639,0.899958,-0.277014,0.060944,-0.045893,0.537344
0.30475,0.918828,-0.250736,-0.067949,0.204295,0.741016
0.279627,0.938906,-0.20062,-0.138682,0.227552,0.174314
0.262468,0.952018,-0.157346,-0.130922,0.164575,0.142407
0.253093,0.959781,-0.121444,-0.180385,0.103696,0.058776
0.24391,0.965341,-0.092782,-0.136748,-0.217538,0.054192
0.233116,0.969482,-0.075798,-0.07093,-0.246536,0.034874
0.221047,0.973064,-0.06532,-0.001885,-0.292538,0.03024
0.208535,0.976455,-0.055054,0.009803,-0.276626,0.172761
0.195431,0.979926,-0.039182,-0.072277,-0.144324,0.206113
0.181898,0.983136,-0.018425,-0.065229,-0.100323,0.167397
0.169222,0.985559,0.004241,-0.072298,-0.029673,0.002763
0.154993,0.987634,0.023174,0.077765,0.05271,-0.226787
0.13781,0.989946,0.031565,0.203377,-0.077775,-0.163049
0.117351,0.99253,0.033063,0.420552,-0.239799,-0.211652
0.094814,0.994815,0.036518,0.439076,-0.077808,-0.103595
0.073729,0.99633,0.043251,0.481385,-0.041969,-0.052116
0.060069,0.996974,0.049148,0.399663,0.14446,-0.058349
0.054454,0.997112,0.052754,0.4027,0.465687,-0.208103
0.056028,0.997164,0.050046,0.227434,0.60948,-0.250561
0.057275,0.997431,0.042799,0.38056,0.536215,-0.184095
0.062033,0.997509,0.033285,0.436014,0.392856,-0.121694
0.074168,0.997127,0.014743,0.288976,0.077091,0.143064
0.095874,0.995244,-0.016739,0.043607,-0.243092,0.13324
0.127371,0.990185,-0.057393,0.009225,-0.320278,-0.120082
0.168177,0.980519,-0.101408,0.035009,0.330638,-0.079912
0.211913,0.96622,-0.146617,-0.321059,0.775555,0.092189
0.248007,0.950971,-0.184751,-0.213583,0.439914,0.082761
0.280057,0.936482,-0.211082,-0.204023,0.352169,-0.004464
0.307001,0.922768,-0.232886,-0.199106,0.238197,-0.0776
0.326047,0.909999,-0.256091,-0.205457,0.102513,0.156298
0.337136,0.899459,-0.278027,-0.061532,-0.009475,0.153012
0.344471,0.88909,-0.301406,-0.097737,-0.279944,0.134566
0.348497,0.879509,-0.324039,-0.032853,-0.60743,0.099383
0.352486,0.870733,-0.342878,-0.08445,-0.636007,0.113401
0.355314,0.863584,-0.357719,-0.013273,-0.563596,0.136162
0.358316,0.857766,-0.368558,-0.030329,-0.529168,0.120939
0.360293,0.853404,-0.37667,-0.025638,-0.471156,0.132163
0.358223,0.851043,-0.383916,-0.092735,-0.442611,0.125448
0.349874,0.85161,-0.390306,-0.085454,-0.417085,0.143709
0.335568,0.856716,-0.391691,-0.033032,-0.191036,0.354323
0.32073,0.867956,-0.379176,0.185068,-0.023046,0.471904
0.314378,0.883355,-0.34762,0.030944,0.003608,0.205805
0.319347,0.898671,-0.300661,0.076848,0.718029,-0.15518
0.333546,0.905059,-0.263824,0.392071,1.207245,-0.860337
0.353235,0.897528,-0.263926,-0.218759,0.159876,-0.764288
0.365251,0.888269,-0.278493,-0.347124,0.165579,-0.523799
0.367302,0.881646,-0.296274,0.102806,1.784598,-0.050894
