-0.241943,0.804174,-0.542917,-0.129319,-0.963948,-0.214239
-0.216319,0.829506,-0.514895,-0.035817,-0.536659,0.031573
-0.169889,0.864721,-0.472636,-0.014986,-0.19013,0.479472
-0.124677,0.901806,-0.413751,-0.142352,0.471363,0.397378
-0.103957,0.927943,-0.357914,-0.064607,0.326421,0.397007
-0.098504,0.947887,-0.302972,0.221536,0.07259,0.35914
-0.09792,0.964776,-0.244139,0.258244,0.172873,0.340529
-0.092488,0.976792,-0.193152,0.189473,0.320434,0.216757
-0.082156,0.984708,-0.153568,0.301791,0.246615,0.033817
-0.07308,0.989509,-0.124556,0.214453,-0.032752,-0.238176
-0.061444,0.993868,-0.091828,0.200223,-0.029452,-0.192184
-0.04237,0.997811,-0.05059,0.266354,-0.213784,0.012946
-0.023419,0.99957,-0.017057,0.095242,-0.399991,-0.044116
-0.003347,0.999966,0.006121,-0.138529,-0.32304,-0.234133
0.019198,0.999237,0.0337,-0.243304,-0.231354,-0.293709
0.03419,0.996707,0.073382,-0.405955,-0.094638,-0.292132
0.037595,0.994348,0.099183,-0.176114,0.008613,-0.235184
0.034768,0.992988,0.112886,0.106116,0.036294,-0.23984
0.033542,0.991384,0.126527,0.202252,0.059977,-0.268297
0.031805,0.990023,0.137188,0.203562,0.11215,-0.154797
0.029145,0.989164,0.143814,0.16362,0.187472,-0.228211
0.029709,0.988075,0.151005,0.221313,0.236977,-0.096027
0.031978,0.986723,0.159162,-0.040157,0.304445,-0.157072
0.032376,0.985307,0.167627,-0.129269,0.303206,-0.121057
0.030151,0.984253,0.174114,-0.233673,0.337677,-0.163509
0.024072,0.984312,0.174722,-0.228296,0.433366,-0.286477
0.01277,0.986182,0.165106,-0.059264,0.573144,-0.261953
-0.002952,0.990107,0.140204,0.21746,0.753087,0.021203
-0.012071,0.994466,0.104269,0.16617,0.491924,-0.086401
-0.018785,0.997764,0.063991,-0.014967,0.20266,-0.208553
-0.036144,0.999264,0.012073,-0.19115,0.194049,-0.330264
-0.065138,0.995544,-0.068054,-0.125367,0.548294,-0.203553
-0.104774,0.980867,-0.164037,-0.110192,0.615187,-0.137981
-0.141746,0.960285,-0.240306,-0.070245,0.40263,0.239666
-0.157238,0.949083,-0.272956,0.17625,0.504026,0.491034
-0.144551,0.940059,-0.308841,0.499608,0.462682,0.461032
-0.127248,0.923441,-0.362013,0.258855,0.207311,0.470335
-0.136911,0.895077,-0.424361,0.213968,-0.052014,0.64453
-0.165125,0.852568,-0.495835,-0.05506,-0.4346,0.796341
-0.203631,0.803922,-0.55878,-0.172926,-0.553098,0.314487
-0.243846,0.756775,-0.606484,-0.073156,-0.426133,0.342904
-0.27641,0.714649,-0.642548,0.01199,-0.32735,0.423737
-0.308681,0.676652,-0.668469,0.139919,-0.312639,0.623716
-0.344019,0.63832,-0.688616,0.063776,-0.386093,0.469652
-0.371878,0.608773,-0.700783,-0.024881,-0.3565,0.416145
-0.391686,0.590175,-0.705882,-0.073112,-0.292751,0.344127
-0.40336,0.584532,-0.704002,-0.040518,-0.231474,0.321845
-0.40448,0.592337,-0.696797,-0.049606,-0.312003,0.172841
-0.392604,0.613393,-0.685277,-0.152943,-0.513448,-0.218226
-0.370373,0.648212,-0.665311,-0.255268,-0.493915,-0.451479
