0.316557,0.781309,-0.537903,0.485292,0.526598,-0.741455
0.331614,0.792539,-0.511768,0.388281,0.546588,-0.69302
0.353729,0.804129,-0.477748,-0.016006,0.024042,-0.542836
0.372069,0.817516,-0.439571,-0.142272,-0.286815,-0.097294
0.372418,0.830412,-0.414381,-0.060238,-0.336622,0.08528
0.351124,0.848462,-0.395997,0.282681,-0.307599,0.257035
0.312723,0.871407,-0.377947,0.443167,-0.258569,0.261339
0.272549,0.895324,-0.352281,0.505405,-0.384154,0.066697
0.235507,0.917455,-0.320626,0.166471,-0.286703,0.007653
0.205122,0.936078,-0.285781,0.060213,-0.247617,-0.061509
0.179399,0.949442,-0.257611,-0.048738,-0.011484,-0.153644
0.164447,0.956056,-0.242695,-0.116504,-0.027223,-0.072048
0.161072,0.958027,-0.237123,-0.171784,-0.082355,-0.007339
0.164292,0.958597,-0.232566,-0.033189,-0.19874,0.088218
0.171624,0.958661,-0.226937,0.045524,-0.348172,0.152917
0.182146,0.958614,-0.218789,0.024183,-0.482326,0.188988
0.194151,0.958993,-0.206453,-0.205733,-0.687158,-0.409972
0.202817,0.960887,-0.188539,0.02518,0.077916,-0.125517
0.205508,0.96107,-0.18465,0.136655,1.475575,0.061512
0.214543,0.959164,-0.184284,-0.287923,0.622211,0.68024
0.214336,0.961508,-0.171895,-0.223232,0.152933,0.60117
0.200587,0.966618,-0.159371,-0.015085,0.561443,0.492303
0.18302,0.971159,-0.152772,0.056619,0.438403,0.249696
0.173852,0.973478,-0.148663,0.200569,-0.028959,0.031232
0.172259,0.974271,-0.145287,0.32031,-0.124524,-0.082221
0.17753,0.973512,-0.144023,0.139548,0.369185,-0.156667
0.179314,0.97319,-0.143986,-0.059517,0.191055,0.112873
0.171979,0.97678,-0.127704,-0.149168,0.087902,0.1823
0.155132,0.982749,-0.100605,-0.222973,0.041375,0.093052
0.129093,0.988641,-0.076863,-0.02132,0.138617,0.071766
0.10099,0.993124,-0.059071,-0.006706,0.092737,0.078678
0.07266,0.996473,-0.041772,0.387301,-0.064894,-0.09014
0.04845,0.99834,-0.030882,0.44389,-0.085635,-0.269411
0.029237,0.999255,-0.024855,0.416426,-0.086932,-0.291963
0.013465,0.999652,-0.022312,0.376001,-0.054935,-0.290371
0.000733,0.999706,-0.023904,0.347687,-0.088237,-0.202643
-0.00979,0.999377,-0.033654,0.388056,-0.132343,-0.138374
-0.018108,0.99829,-0.055428,0.505885,-0.136657,0.131585
-0.023023,0.995707,-0.08957,0.55679,-0.115397,0.301469
-0.016792,0.991535,-0.128692,0.55056,-0.111225,0.340591
0.004201,0.985154,-0.171582,0.350566,-0.33722,0.079831
0.038022,0.975457,-0.21685,0.024356,0.852744,0.083183
0.075262,0.962402,-0.260971,-0.168554,0.942185,0.17044
0.105969,0.949525,-0.295231,-0.135037,0.829787,0.259007
0.135277,0.938145,-0.318706,-0.027062,0.406078,0.089809
0.159566,0.926341,-0.341204,-0.007893,0.315648,0.133639
0.178716,0.915307,-0.36092,0.088099,0.131934,0.220646
0.194685,0.907171,-0.372998,0.243135,0.033884,0.076398
0.209826,0.901351,-0.378852,0.219923,-0.007354,0.03028
0.225129,0.895576,-0.383731,0.160873,-0.124489,0.014362
