0.044564,0.996668,0.068215,-0.319909,0.137868,0.475715
0.04422,0.998003,0.044961,-0.438431,0.049482,0.310874
0.03215,0.999316,0.017955,-0.382538,0.246686,-0.180935
0.013599,0.999806,-0.013822,-0.360843,0.324428,-0.077273
-0.003304,0.998276,-0.05851,-0.316948,0.36229,0.002129
-0.018677,0.994282,-0.105087,-0.126495,0.282283,0.205352
-0.032176,0.988432,-0.148178,0.146342,0.046419,0.063812
-0.037519,0.981858,-0.185843,0.272871,-0.076981,0.141577
-0.050303,0.975001,-0.216408,0.146434,-0.083491,0.029931
-0.066529,0.967949,-0.242157,0.129136,-0.06176,-0.038804
-0.078417,0.960199,-0.268067,-0.023985,-0.136468,-0.062347
-0.08663,0.951824,-0.294138,-0.076379,-0.27267,-0.03214
-0.094383,0.944318,-0.315191,-0.081154,-0.225477,-0.047647
-0.103381,0.937782,-0.331464,0.02605,-0.006187,-0.033832
-0.112259,0.932836,-0.342353,0.038071,-0.050634,-0.007653
-0.120593,0.92866,-0.350768,0.053409,-0.151988,-0.064683
-0.129223,0.926102,-0.35444,0.008968,-0.115799,-0.081779
-0.138401,0.925039,-0.353749,0.058246,-0.357641,0.019689
-0.144551,0.923767,-0.354613,0.026097,-0.332825,-0.057023
-0.149661,0.921994,-0.357101,0.030093,-0.233075,-0.118745
-0.153188,0.920512,-0.359421,0.017079,-0.239619,-0.131698
-0.156129,0.919422,-0.360942,0.028352,-0.215381,-0.131169
-0.158485,0.919048,-0.360866,-0.017036,-0.194637,-0.174977
-0.160402,0.919481,-0.358912,-0.042448,-0.186403,-0.137212
-0.161694,0.92121,-0.353861,-0.077441,-0.168616,-0.126501
-0.161616,0.924211,-0.345986,-0.130956,-0.130265,-0.14762
-0.157733,0.928196,-0.336991,-0.214566,0.228069,-0.167831
-0.155194,0.932391,-0.326424,-0.341373,0.614453,-0.326561
-0.16126,0.935459,-0.314487,-0.129985,0.441799,-0.421246
-0.168625,0.937829,-0.303371,0.112548,0.007255,-0.278264
-0.169567,0.940929,-0.293072,-0.075581,0.400029,-0.405734
-0.170167,0.943662,-0.283788,-0.333968,0.184466,-0.132167
-0.17333,0.946678,-0.271565,-0.319788,0.168846,0.045034
-0.173686,0.950771,-0.256628,-0.219457,0.088932,0.091894
-0.169595,0.955531,-0.241222,-0.196021,0.090657,0.11047
-0.164887,0.960292,-0.22504,-0.17755,0.079351,0.07555
-0.160387,0.96492,-0.207836,-0.121306,0.067123,0.051037
-0.153674,0.969566,-0.190569,0.052722,-0.031227,0.08742
-0.144288,0.974118,-0.173972,0.128525,-0.065777,0.126166
-0.133226,0.978538,-0.157177,0.153185,-0.073509,0.141751
-0.121893,0.982707,-0.139351,0.143607,-0.103038,0.167702
-0.109492,0.98662,-0.120757,0.03657,-0.14165,0.157088
-0.097303,0.990192,-0.100205,-0.029405,-0.160541,0.110535
-0.085356,0.99328,-0.078087,-0.03087,-0.17454,0.07682
-0.072171,0.995764,-0.056874,-0.027362,-0.136679,0.060871
-0.057559,0.997674,-0.036345,-0.034269,-0.109064,0.018386
-0.043519,0.998898,-0.017244,0.014329,-0.038006,-0.01483
-0.031066,0.999511,-0.000351,0.00476,-0.084564,-0.007095
-0.019747,0.999697,0.014272,-0.017103,-0.143511,-0.024846
-0.010224,0.99955,0.027971,-0.014938,-0.154412,-0.028978
