-0.079068,0.955795,-0.283197,0.140729,0.197297,-0.128806
-0.046664,0.967518,-0.248449,-0.314465,-0.467075,1.418799
-0.024697,0.974754,-0.221901,-0.303703,-0.324943,1.244926
-0.025919,0.976549,-0.213719,-0.616689,0.257567,0.3727
-0.072143,0.962724,-0.260679,0.03279,1.853347,-1.210116
-0.189259,0.919449,-0.344661,0.124058,1.603119,-0.940617
-0.213339,0.898499,-0.383644,0.522635,-0.141113,0.303565
-0.158644,0.905398,-0.393807,0.444593,-0.213488,-0.064216
-0.129254,0.91587,-0.380095,0.275051,0.105874,0.147703
-0.128858,0.929564,-0.345402,0.268598,0.255693,0.034855
-0.140894,0.937278,-0.318833,-0.056768,0.140954,-0.323532
-0.156444,0.934152,-0.320747,-0.153554,-0.035364,-0.341652
-0.162755,0.931699,-0.324718,-0.20579,-0.270124,-0.192509
-0.169564,0.928185,-0.331233,-0.189429,-0.404763,0.154505
-0.183035,0.915583,-0.358053,-0.209147,-0.514628,0.340093
-0.202488,0.894178,-0.399299,-0.121487,-0.530226,0.525886
-0.228353,0.869166,-0.438636,0.026266,-0.23347,0.687446
-0.275473,0.850029,-0.448956,0.099646,0.115623,0.730084
-0.343889,0.810506,-0.474149,0.370043,0.45399,0.004178
-0.379517,0.762652,-0.523761,-0.181304,0.786649,-0.389173
-0.388407,0.747157,-0.539345,0.116755,0.227574,0.400277
-0.395879,0.737476,-0.547179,0.1238,-0.688007,0.240417
-0.39593,0.735241,-0.550143,0.046031,-0.478191,-0.125058
-0.377996,0.752011,-0.539996,0.005224,-0.001721,-0.18707
-0.343128,0.788041,-0.511128,0.104191,-0.195939,-0.132747
-0.301781,0.831897,-0.465695,0.021111,-0.298801,-0.121783
-0.254961,0.87461,-0.41237,-0.056685,-0.139014,-0.165846
-0.202572,0.913344,-0.353219,-0.018131,0.198976,-0.292639
-0.153628,0.946341,-0.284313,0.089099,0.536768,-0.260808
-0.118409,0.970527,-0.209885,0.061448,0.622139,-0.086944
-0.087377,0.98481,-0.150031,0.052038,0.25019,0.030188
-0.045964,0.991848,-0.118825,-0.146694,-0.312573,0.030461
-0.012938,0.994641,-0.102558,-0.367052,-0.918011,0.632328
0.007437,0.995782,-0.09142,-0.628562,-0.590448,0.616566
-0.001283,0.995983,-0.089504,-0.415877,0.218632,0.463055
-0.031718,0.994037,-0.104309,-0.031957,0.959882,-0.265549
-0.070571,0.987072,-0.143891,0.574157,1.420597,-1.70674
-0.096008,0.973904,-0.205645,0.502777,0.459019,0.644305
-0.0491,0.981214,-0.186559,-0.255846,0.35773,-0.367686
-0.024943,0.987027,-0.158593,-0.061926,0.457691,0.157753
-0.033875,0.98637,-0.161003,0.201463,0.400288,0.167366
-0.053188,0.98084,-0.187402,0.166713,0.1775,-0.059729
-0.085511,0.9663,-0.242791,0.094941,-0.183738,0.168023
-0.129302,0.942364,-0.308589,-0.018601,-0.402798,0.293864
-0.179116,0.910135,-0.373589,0.01629,-0.919977,0.551278
-0.21787,0.88627,-0.408724,0.063207,-1.101754,0.269365
-0.259605,0.864471,-0.430457,0.11103,-1.02687,0.395545
-0.281947,0.841026,-0.461713,0.581233,-0.716087,0.311216
-0.296936,0.828368,-0.475009,0.677398,-0.916075,0.569202
-0.307417,0.820087,-0.482649,0.273313,-0.830845,0.255048
