-0.576938,0.272804,0.769868,0.0042,-0.015068,0.006713
-0.576887,0.272718,0.769937,0.004606,-0.016477,0.00437
-0.576831,0.272691,0.769988,0.006244,-0.018663,0.003541
-0.5768,0.272679,0.770015,0.003482,-0.015752,0.00478
-0.576716,0.272647,0.770089,0.00442,-0.012988,0.002662
-0.576619,0.27263,0.770167,0.00472,-0.01439,0.006261
-0.576522,0.27261,0.770247,0.00537,-0.017056,0.003801
-0.576364,0.272601,0.770368,0.001809,-0.014056,0.003314
-0.576237,0.272627,0.770454,0.004154,-0.015319,0.00338
-0.576106,0.272634,0.770549,0.004238,-0.018942,0.004704
-0.575986,0.272657,0.77063,0.004117,-0.017378,0.006546
-0.575874,0.272635,0.770723,0.003028,-0.016913,0.004286
-0.575741,0.272615,0.770829,0.005504,-0.015642,0.006271
-0.575615,0.272602,0.770928,0.005119,-0.014362,0.006233
-0.575498,0.272556,0.771032,0.00488,-0.014728,0.007151
-0.575392,0.27251,0.771127,0.004057,-0.016636,0.00518
-0.5753,0.272513,0.771194,0.004286,-0.015525,0.005845
-0.575194,0.272472,0.771287,0.004805,-0.017558,0.006194
-0.575058,0.272458,0.771394,0.006531,-0.015607,0.005462
-0.574938,0.272473,0.771478,0.006685,-0.017086,0.006232
-0.574825,0.272448,0.771571,0.006221,-0.015933,0.006399
-0.574726,0.272435,0.771649,0.005039,-0.016393,0.004352
-0.574649,0.272454,0.7717,0.004459,-0.016869,0.004957
-0.574576,0.272416,0.771768,0.004493,-0.018357,0.00466
-0.574487,0.27237,0.77185,0.004556,-0.017121,0.005631
-0.574299,0.272346,0.771999,0.00208,-0.017676,0.003392
-0.574167,0.27228,0.772121,0.004755,-0.013094,0.005207
-0.574156,0.272252,0.772139,0.00418,-0.014623,0.007493
-0.57412,0.272276,0.772158,0.007042,-0.017332,0.004941
-0.574101,0.272287,0.772168,0.00861,-0.016489,0.004382
-0.574058,0.272243,0.772216,0.005317,-0.016399,0.004273
-0.573993,0.272191,0.772283,0.00275,-0.015081,0.005916
-0.573901,0.272153,0.772364,0.006686,-0.016659,0.004278
-0.573845,0.272073,0.772434,0.00425,-0.016244,0.005016
-0.573819,0.272012,0.772474,0.005704,-0.01687,0.007173
-0.573789,0.27203,0.772491,0.004896,-0.017101,0.006638
-0.57376,0.272022,0.772515,0.004913,-0.014484,0.005683
-0.573749,0.272007,0.772528,0.006809,-0.015934,0.003152
-0.573702,0.272016,0.77256,0.004671,-0.015775,0.005501
-0.573629,0.272015,0.772614,0.004187,-0.016049,0.006057
-0.573532,0.272018,0.772686,0.004745,-0.016647,0.003742
-0.573468,0.272003,0.772739,0.004804,-0.014282,0.004925
-0.57343,0.272037,0.772755,0.005941,-0.016529,0.004421
-0.573399,0.27204,0.772776,0.004567,-0.018729,0.005819
-0.573353,0.272019,0.772818,0.003422,-0.017075,0.005869
-0.573294,0.271989,0.772872,0.004935,-0.014817,0.006181
-0.573236,0.271963,0.772924,0.006632,-0.015172,0.006159
-0.573212,0.271929,0.772954,0.005173,-0.015658,0.005549
-0.573209,0.271901,0.772967,0.005246,-0.01566,0.005979
-0.5732,0.27192,0.772966,0.006488,-0.016213,0.006026
