0.007863,0.994332,-0.105946,-0.069203,-0.00895,0.367909
0.029075,0.996292,-0.080857,-0.053489,-0.070862,0.133911
0.050082,0.997447,-0.050714,-0.047107,-0.062419,-0.004111
0.065755,0.997574,-0.022423,0.061,0.023392,-0.037132
0.077884,0.996948,0.00277,0.074033,0.044693,-0.071907
0.0843,0.996095,0.025813,0.098196,0.072767,-0.101879
0.087508,0.995331,0.040452,0.143968,0.129577,-0.186403
0.091941,0.994499,0.049962,0.203957,0.039238,-0.170155
0.103017,0.992698,0.062584,0.199199,-0.026023,-0.131661
0.121788,0.989454,0.078266,-0.041283,-0.085951,-0.002109
0.140917,0.983409,0.114132,-0.494676,-0.032054,-0.512539
0.147969,0.979084,0.139559,-0.45908,-0.107654,-0.193575
0.146105,0.97741,0.152638,-0.052065,-0.071069,-0.132329
0.14365,0.975864,0.164406,0.05621,-0.017902,-0.117608
0.141408,0.974891,0.171956,0.047649,-0.021613,-0.15099
0.139526,0.974271,0.176934,0.150498,0.031649,-0.227242
0.137467,0.973091,0.18486,0.034332,0.048896,-0.1996
0.132622,0.971415,0.196828,-0.040581,0.109624,-0.156193
0.125318,0.969823,0.209082,-0.058958,0.269923,-0.107657
0.117084,0.968801,0.218386,-0.137363,0.46522,-0.23221
0.109153,0.968171,0.225179,-0.098883,0.465895,-0.270162
0.101283,0.967816,0.230324,0.021581,0.611453,-0.258598
0.091005,0.967695,0.235077,0.059691,0.709094,-0.095108
0.084342,0.968594,0.233853,-0.123191,0.714161,-0.045468
0.084875,0.972131,0.218477,-0.190176,0.349432,-0.256914
0.079157,0.980165,0.181625,-0.265345,0.179549,-0.439697
0.063791,0.988963,0.133644,-0.197244,0.326482,-0.29145
0.04045,0.996726,0.069858,-0.086791,0.36065,-0.038547
0.019888,0.999781,-0.00479,-0.304022,0.620855,0.310927
-0.001783,0.997173,-0.075006,-0.364809,0.522008,0.378076
-0.029965,0.990273,-0.135812,-0.41051,0.309395,0.45675
-0.066077,0.979894,-0.188217,-0.19874,0.401835,0.218613
-0.102649,0.961754,-0.253924,-0.043835,0.501503,0.259585
-0.117619,0.93258,-0.341244,0.187153,0.638541,0.149472
-0.113225,0.900005,-0.420903,0.249624,0.077198,0.375356
-0.117938,0.866277,-0.485432,0.152926,-0.142553,0.687749
-0.141078,0.819114,-0.556003,-0.09139,-0.4542,0.940998
-0.178158,0.763314,-0.62097,0.056698,-0.648186,0.506575
-0.211896,0.71305,-0.668321,0.175442,-0.472389,0.464891
-0.247316,0.668254,-0.701616,0.078508,-0.293452,0.415972
-0.284859,0.627928,-0.724263,0.029747,-0.279082,0.467396
-0.315826,0.595562,-0.738617,0.01715,-0.301892,0.455337
-0.339422,0.57327,-0.745754,-0.005747,-0.354947,0.366085
-0.353523,0.566757,-0.74418,-0.036935,-0.389587,0.339059
-0.359981,0.574863,-0.734807,-0.053029,-0.454319,0.288991
-0.356987,0.597686,-0.717863,-0.134483,-0.593917,0.066617
-0.343361,0.633711,-0.693187,-0.17762,-0.522291,-0.262838
-0.332248,0.67597,-0.657776,-0.201245,-0.503729,-0.309982
-0.321561,0.721883,-0.612761,-0.084811,0.03628,-0.069796
-0.295484,0.753798,-0.586915,-0.27846,1.614106,-1.281661
