-0.208153,0.956371,-0.204988,-0.009544,-0.594265,-0.056578
-0.187747,0.966579,-0.174556,0.001651,-0.38351,-0.305043
-0.170523,0.974571,-0.145346,0.034064,0.213814,-0.569238
-0.165036,0.976261,-0.140252,-0.277607,1.473141,-0.78112
-0.185572,0.970088,-0.156482,-0.405019,0.462469,-0.792752
-0.222427,0.952664,-0.207247,-0.420792,0.297595,-0.88043
-0.280567,0.919977,-0.273715,0.465244,1.626761,0.789096
-0.289527,0.908275,-0.302002,0.891074,-0.87611,1.436783
-0.256405,0.920555,-0.294669,0.682049,-1.630302,1.45742
-0.234279,0.933381,-0.271859,0.032985,-1.065492,0.419426
-0.269109,0.926209,-0.264029,-0.33314,1.580565,-0.224923
-0.297009,0.917974,-0.262875,-0.065952,1.399408,0.400738
-0.254086,0.936291,-0.242473,0.457318,0.295047,0.23698
-0.212419,0.954561,-0.209012,0.013597,0.10861,-0.352588
-0.19888,0.960511,-0.194575,0.061368,-0.036957,0.084361
-0.188841,0.965577,-0.178871,0.150953,-0.221711,0.107292
-0.172365,0.972926,-0.153945,0.139833,-0.407802,0.02072
-0.152379,0.98012,-0.127046,0.106938,-0.369448,-0.067779
-0.140663,0.983859,-0.11059,0.058586,-0.295764,-0.118948
-0.136363,0.984847,-0.107123,0.052684,-0.122588,-0.130502
-0.135311,0.98425,-0.113738,0.091381,-0.147367,-0.136583
-0.133542,0.984033,-0.117645,0.047452,-0.298318,-0.310593
-0.130222,0.983765,-0.123464,0.002018,-0.732407,-0.01681
-0.127456,0.983632,-0.12735,-0.029755,-0.798848,-0.174576
-0.135754,0.981763,-0.133066,-0.116062,-0.375425,-0.411764
-0.156957,0.976545,-0.147375,0.035954,0.007311,-0.321039
-0.177036,0.969759,-0.167993,0.197513,0.203825,-0.128912
-0.192213,0.96086,-0.199495,0.205488,-0.038481,0.066408
-0.210765,0.944742,-0.251072,0.16978,-0.122705,0.309422
-0.242494,0.918671,-0.311826,-0.001631,-0.036027,0.539777
-0.296576,0.871811,-0.389852,-0.190866,0.187958,0.207372
-0.352981,0.809247,-0.469597,-0.25615,0.835376,-0.921135
-0.357753,0.775688,-0.519922,0.155147,1.377038,-0.242835
-0.368048,0.751923,-0.546946,0.224097,1.064804,0.076457
-0.369414,0.74523,-0.555124,-0.091585,-0.056875,-0.067602
-0.358168,0.756437,-0.547281,-0.054766,-0.209028,-0.103598
-0.344136,0.778685,-0.524612,-0.071879,-0.456999,-0.042054
-0.325446,0.807211,-0.492434,0.063895,-0.625449,0.003451
-0.300213,0.840709,-0.45064,0.204342,-0.776714,0.111819
-0.263108,0.877344,-0.401294,0.137605,-0.801584,0.248996
-0.215168,0.913836,-0.344388,0.169727,-0.525393,0.350613
-0.164147,0.946985,-0.27617,0.148965,-0.152918,0.257493
-0.124294,0.973386,-0.192523,0.139828,0.161211,0.224459
-0.096642,0.989225,-0.109949,0.109704,0.136996,0.061045
-0.066403,0.996198,-0.056341,0.28674,-0.372907,-0.296167
-0.040585,0.99775,-0.053317,0.002422,-0.722039,-0.737897
-0.033952,0.995021,-0.093674,-0.123199,-0.626033,0.439011
-0.047734,0.995397,-0.083072,0.133092,0.674052,1.291065
-0.092109,0.987918,-0.124611,-0.399681,3.664944,-3.144249
-0.125945,0.974932,-0.183412,-0.393663,0.785611,2.144777
