-0.566574,0.271281,0.778072,0.015457,0.000645,0.008168
-0.566512,0.271272,0.77812,0.015289,-0.000993,0.004274
-0.566448,0.271218,0.778186,0.015194,0.000678,0.004499
-0.566273,0.271188,0.778323,0.013279,0.001991,0.003827
-0.566139,0.271131,0.778441,0.015556,0.003375,0.006578
-0.566076,0.271084,0.778503,0.012212,0.003483,0.005707
-0.566037,0.27105,0.778543,0.013195,0.000633,0.004523
-0.565968,0.271039,0.778597,0.011921,0.000323,0.005277
-0.565894,0.270997,0.778666,0.012855,0.000381,0.006551
-0.565829,0.270911,0.778743,0.012515,0.001489,0.00655
-0.565814,0.270818,0.778787,0.014316,0.001902,0.006186
-0.56583,0.270752,0.778798,0.015201,0.000549,0.005336
-0.565848,0.270713,0.778799,0.013495,0.002023,0.005503
-0.565838,0.270699,0.77881,0.013699,0.003379,0.003142
-0.565819,0.27071,0.77882,0.014504,0.003017,0.005802
-0.565806,0.270692,0.778836,0.012903,0.003112,0.005176
-0.565764,0.270664,0.778876,0.015425,0.003277,0.003518
-0.565691,0.270658,0.778931,0.015459,0.003649,0.004654
-0.565617,0.270624,0.778996,0.015629,0.003028,0.004222
-0.565509,0.27059,0.779086,0.017581,0.000559,-0.002216
-0.56533,0.270496,0.779249,0.015617,-0.003619,-0.005278
-0.564912,0.270359,0.7796,0.015672,-0.007816,0.003466
-0.564259,0.27019,0.780131,0.015095,-0.00722,0.00977
-0.563654,0.270072,0.78061,0.013422,-0.004493,0.01445
-0.563312,0.270082,0.780853,0.007525,0.001646,0.019577
-0.563377,0.27026,0.780744,0.00779,0.006519,0.016436
-0.563825,0.270518,0.780331,0.013441,0.009634,0.011768
-0.564482,0.270713,0.779789,0.017225,0.014855,0.005092
-0.565191,0.270829,0.779235,0.019171,0.014693,-0.000426
-0.565769,0.270821,0.778818,0.021503,0.01345,-0.004862
-0.566014,0.270695,0.778684,0.01833,0.010341,-0.010251
-0.565892,0.2705,0.77884,0.018117,0.006173,-0.009157
-0.565486,0.270245,0.779224,0.011577,-0.002331,-0.011035
-0.564848,0.269963,0.779785,0.007352,-0.013463,-0.006775
-0.563989,0.269708,0.780495,0.004296,-0.017252,0.004265
-0.563057,0.269561,0.781218,0.004403,-0.01596,0.010729
-0.562437,0.269498,0.781686,0.002012,-0.01109,0.025595
-0.562237,0.269603,0.781793,0.007076,-0.004573,0.020682
-0.562534,0.269758,0.781526,0.009448,-0.004713,0.017226
-0.563066,0.269883,0.781099,0.023882,0.006606,0.01602
-0.563668,0.269941,0.780646,0.028847,0.013536,0.014047
-0.564311,0.269953,0.780177,0.026713,0.018484,0.005986
-0.564864,0.269909,0.779791,0.027328,0.020084,-0.002386
-0.565219,0.269869,0.779549,0.021029,0.021055,-0.008354
-0.565297,0.269747,0.779534,0.018117,0.015928,-0.010964
-0.565124,0.269567,0.779723,0.015288,0.00706,-0.008528
-0.564724,0.269432,0.780058,0.006878,-0.003304,-0.002913
-0.564199,0.269349,0.780467,0.005193,-0.006959,0.002416
-0.56371,0.269355,0.780818,0.002477,-0.009238,0.005986
-0.563413,0.269493,0.780984,-0.003039,-0.01403,0.013785
