0.450405,0.842217,-0.296289,-0.021389,-1.558098,0.910471
0.449309,0.857091,-0.251984,1.007158,-1.414388,0.386444
0.423882,0.885727,-0.189183,1.008064,-0.860336,0.076771
0.377658,0.912944,-0.15455,0.204633,0.213323,0.021311
0.319671,0.942054,-0.101587,0.70012,1.544167,0.286325
0.245498,0.96874,-0.035338,0.559343,1.501933,-0.253175
0.190138,0.981118,0.03504,0.799731,0.535224,-0.149161
0.15839,0.983896,0.082659,1.262646,0.565603,-0.587999
0.143506,0.984379,0.101857,0.655764,0.234035,-0.958272
0.13568,0.986279,0.093894,-0.29193,-0.051357,-0.47013
0.119904,0.989853,0.076069,-0.419632,0.20726,-0.126255
0.098133,0.993615,0.055412,-0.230869,-0.495263,0.039208
0.080618,0.996278,0.030066,-0.146124,-0.99286,-0.118155
0.073859,0.997255,-0.000568,0.081841,-1.451723,-0.041531
0.088942,0.995566,-0.030207,0.307894,-1.202658,0.057764
0.119784,0.989843,-0.0764,0.032025,-0.834402,0.381027
0.161959,0.977922,-0.131967,0.545057,-0.429811,-0.694342
0.22925,0.946849,-0.22561,2.183027,1.621769,0.076669
0.325867,0.890588,-0.317246,-0.223176,2.099829,0.43364
0.37809,0.841416,-0.386071,-0.106759,2.454895,0.032311
0.401001,0.808291,-0.431102,-0.62796,1.535032,0.722164
0.419888,0.771218,-0.478439,-0.023388,0.269569,0.168319
0.431587,0.742828,-0.511787,0.399544,-0.074386,-0.0868
0.43832,0.721195,-0.536415,-0.036647,0.059735,-0.12603
0.450978,0.705719,-0.546414,0.59785,0.025315,0.059232
0.464446,0.709024,-0.530625,0.883485,-0.183526,0.010453
0.472052,0.71986,-0.508877,0.100763,-0.424328,-0.355808
0.473101,0.732532,-0.489448,-0.466494,-0.615741,-0.161507
0.452231,0.744035,-0.491818,-0.811835,-1.107194,0.505872
0.428439,0.764108,-0.48225,-0.922228,-1.521829,1.147091
0.41057,0.796821,-0.443276,-0.857713,-1.044044,1.158623
0.399119,0.826718,-0.396517,-0.737925,-0.802502,0.839601
0.393908,0.845509,-0.360464,-0.626207,-0.7719,0.352163
0.395312,0.853183,-0.340279,-1.108126,-0.497989,-0.072669
0.416883,0.849171,-0.324189,-0.473417,5.930477,1.822969
0.448386,0.845717,-0.289298,0.374078,7.073075,0.125647
0.480718,0.814407,-0.325012,-0.297261,-1.263809,0.489899
0.480555,0.805081,-0.347698,0.421041,-2.052517,1.188945
0.46697,0.834569,-0.292258,0.595866,-0.899144,1.204444
0.435638,0.874982,-0.211197,-0.094482,-0.476316,0.359589
0.391556,0.908441,-0.146271,0.246887,1.116766,-0.4393
0.339537,0.937105,-0.080774,0.305941,1.808378,0.25834
0.273839,0.96171,-0.009977,0.625331,0.205343,-0.484438
0.233228,0.971345,0.045436,1.30945,0.57408,-0.275843
0.208745,0.973618,0.09201,1.605373,0.662338,-0.553817
0.199351,0.974021,0.107304,0.116811,0.097757,-0.399251
0.184508,0.976685,0.109614,-0.325713,0.532379,-0.110347
0.155253,0.982229,0.10533,-0.356471,0.289469,-0.168715
0.125901,0.988133,0.087829,-0.220505,-0.570332,-0.251037
0.105518,0.992693,0.058308,-0.020068,-1.068651,-0.186146
