-0.31591796875,-0.8984375,-0.1865234375,0.885009765625,3.41796875,7.354736328125
-0.338244379783163,-0.900420519770408,-0.209248445471939,3.95794304049745,4.41383828922194,4.60068060427296
-0.342075892857143,-0.912248883928571,-0.221898915816327,2.66561702806122,2.44265186543367,4.96626873405612
-0.33878248565051,-0.910161232461735,-0.23152004942602,0.985281808035714,2.47628348214286,5.60713787468112
-0.359409877232143,-0.904650629783163,-0.225630779655612,-3.64840760522959,2.81384526466837,6.31091059470663
-0.360027702487245,-0.899558553890306,-0.230712890625,-6.80977957589286,-1.00209761639031,7.47244698660714
-0.365169602997449,-0.900535116390306,-0.239262794961735,-12.1260662468112,-0.944799306441328,10.467529296875
-0.373011997767857,-0.895577566964286,-0.236153738839286,-16.387939453125,-4.77382114955357,14.1427176339286
-0.377884845344388,-0.888980787627551,-0.232227558992347,-20.8989357461735,-6.59428810586734,18.2638362962372
-0.397007533482143,-0.874377192283163,-0.233448262117347,-23.9650181361607,-11.8146623883929,24.9540367904975
-0.405019331951531,-0.849978077168367,-0.250064772002551,-26.9825215242347,-12.8616021603954,30.6035255899235
-0.432662029655612,-0.818897480867347,-0.283442283163265,-31.1727718431122,-12.1646803252551,37.6113580197704
-0.461854272959184,-0.773950693558673,-0.309091996173469,-36.7799097177934,-6.34578782684949,43.6208296795281
-0.505495655293367,-0.727524115114796,-0.368149115114796,-47.4018953284439,-2.89294184470663,54.8220264668367
-0.528669084821429,-0.663051060267857,-0.380510602678571,-55.8122907366071,-2.97764369419643,69.2095075334821
-0.589689293686225,-0.567118742028061,-0.438371930803572,-66.1795479910714,0.629658601721951,87.0373784279337
-0.618607501594388,-0.465700733418367,-0.552261041135204,-81.5442143654336,15.4817542251276,110.028948102679
-0.660181162308673,-0.485187141262755,-0.549874441964286,-103.590984733737,18.0713887117347,129.076276506696
-0.810925542091837,-0.535998286033164,-0.732187699298469,-129.084995814732,41.1183882732781,160.660724250638
-0.987683354591836,-0.647725007971939,-0.81540975765306,-147.20309510523,90.171346859056,169.119698660714
-1.04208685427296,-0.960444236288265,-0.920195910395408,-182.441555723852,159.185292769452,150.728809590242
-0.937430245535714,-1.21627371651786,-0.463239397321428,-209.389822823661,147.587367466518,107.84912109375
-0.599051339285715,-1.1486666932398,0.126385124362244,-225.866823780293,44.6671466438139,137.306057676977
-0.395004583864796,-0.397729990433674,0.396937779017857,-177.056137396365,59.0452855947066,189.50232680963
0.455411949936227,-0.541603555484693,0.405368104272959,-165.654396524235,-70.0067014110337,158.900669642857
0.686468630420919,2.33313237404337,-2.28603316326531,-88.3178710937497,-15.2083416374366,311.548349808673
0.810407366071429,1.78070691167092,0.264289700255102,-257.096271125638,379.508505062181,294.051189811862
1.03551000478316,0.870490872130102,1.25905811543367,-336.224614357462,118.699054328762,195.077701490752
-0.539411272321428,-0.743303571428569,1.60107421875,-332.789829799107,242.71501813616,155.8837890625
-0.127092633928571,-1.13213986766582,1.70656788105867,-283.506432358099,234.476517657844,156.138517418686
0.021060865752552,-0.807831433354592,1.77417490433673,-183.618039500956,108.553516621492,156.159692881059
0.544797313456632,-0.660604671556123,1.98969128667092,-52.0636110889669,204.540019132653,107.282988879145
0.990902024872449,-0.314403300382654,2.58576809630102,77.9991928411986,61.9799555564418,-31.8260971380736
0.00116091358418212,-0.0995744977678569,1.41344965720663,57.6427226163901,-58.9605837452169,-44.7562081473214
0.06607740752551,0.123480349170918,0.928616270727041,-21.5429189253826,-89.1138193558673,-24.7397909359056
0.0996442522321428,0.108084542410714,0.687779017857143,6.61359514508917,-37.1486118861611,-2.1318708147322
0.309236487563776,0.114188058035714,0.688660913584184,40.8524493781888,22.4254374601403,16.9752471301021
0.460369499362245,0.135154257015306,0.775295958227041,24.3847905373087,41.9878278459821,25.5836953922194
0.519212372448979,0.246935786033163,0.980239556760204,-10.0564762037627,17.2187649473853,30.5350167410714
0.412323620854591,0.165756536989796,1.00022421077806,-16.4533342633928,-7.35411352040818,19.6072325414541
0.315105827487245,0.0429488201530613,1.10226502710459,3.37374940210458,-1.47107182716837,9.21942263233419
0.254992426658164,-0.0365164620535713,1.03829021843112,23.8616320551658,-18.5665208466199,-1.58878248565048
0.221854073660714,-0.00526646205357123,0.984305245535714,20.9219796316964,-27.7622767857143,-9.69151088169644
0.330172791772959,0.141018614477041,1.08065609056122,23.4175701530612,-34.3740035076531,-10.4606784119898
0.356385522959184,0.180728834502551,1.05796097735969,41.0978356186224,-33.8726432955995,-10.8075823102678
0.354527064732143,0.235959422831633,0.970713089923469,50.8734255420919,-38.7137276785714,-7.62192083864795
0.388034119897959,0.245949258609694,0.882269411670918,54.1412976323342,-39.0326052295918,-11.6795131138393
0.435352558992347,0.251519650829081,0.800860969387755,51.944654815051,-40.561598174426,-8.19241270727042
0.430409956951531,0.279550980548469,0.714878627232143,46.8880789620536,-26.3771524234693,-1.35086993781886
0.49658203125,0.300048828125,0.644775390625,32.135009765625,-18.5546875,2.105712890625
