-0.146698,0.983123,0.109277,-0.861831,1.748353,-0.544107
-0.164752,0.98617,0.017878,1.244326,1.610647,-1.475321
-0.148762,0.987803,-0.045926,0.910847,1.512777,-0.585803
-0.120712,0.989172,-0.083439,0.615204,0.937861,-0.023006
-0.11029,0.986805,-0.118515,0.124649,-0.876988,0.106034
-0.106666,0.983491,-0.146158,-0.236184,-1.290666,0.118784
-0.107909,0.980955,-0.161486,-0.215318,-1.508512,0.147753
-0.113691,0.979853,-0.164185,0.227979,-2.104548,0.677354
-0.107133,0.9831,-0.148432,-0.049056,-1.814658,1.150843
-0.069926,0.992657,-0.098679,-0.086263,-1.824215,1.10109
-0.027428,0.999195,-0.029169,-0.063178,-0.138722,-0.373816
-0.006742,0.999856,0.015359,-0.25426,0.283896,-1.009042
-0.000109,0.999936,0.011075,-0.273695,0.427188,-2.120542
0.008058,0.999037,-0.04306,0.216872,-1.868925,0.145217
0.03232,0.997258,-0.066524,0.533385,-0.3756,1.405148
0.032837,0.996634,-0.075087,0.108154,3.061472,0.757078
0.051559,0.996508,-0.065631,0.395203,-0.192004,0.481662
0.080395,0.996754,-0.00367,-0.342678,0.570416,-0.179893
0.037607,0.999256,0.008219,0.197821,1.036907,0.514745
0.001184,0.99557,0.093984,-0.313073,1.218251,-0.064443
-0.004899,0.981537,0.19119,0.219514,1.578521,-0.427137
-0.006501,0.963055,0.269213,0.275025,0.943103,-0.442706
0.008551,0.931925,0.36254,-0.016745,0.414602,-0.851675
0.030882,0.891246,0.452458,-0.693144,-0.082912,-1.425496
0.01751,0.860228,0.509599,-0.871239,-0.378386,-1.509508
-0.032255,0.842421,0.537844,-0.596957,-0.340621,-0.917559
-0.072807,0.827295,0.55702,0.793831,-0.541117,-0.208036
-0.088899,0.804697,0.586983,1.033281,-0.569513,-0.674431
-0.055796,0.802757,0.593682,0.66456,-0.392448,-1.021935
-0.033547,0.81726,0.575283,-0.255607,-0.502593,-1.121929
-0.061033,0.839824,0.539408,-0.535448,-0.72491,-1.197702
-0.084039,0.871316,0.483461,-0.291129,-0.409921,-0.177538
-0.113228,0.89742,0.426388,0.129067,1.234889,0.002018
-0.15101,0.924506,0.349963,0.104974,1.902123,0.043958
-0.14148,0.951727,0.272378,-0.466949,2.039865,0.895072
-0.127617,0.969822,0.207728,-0.685539,1.82449,-0.540995
-0.127826,0.98732,0.094084,-0.385098,1.963181,-0.538862
-0.145546,0.98933,-0.005897,0.562127,1.405201,-1.165521
-0.136633,0.988774,-0.060424,0.660101,0.905117,-0.340806
-0.127079,0.988022,-0.087502,0.64864,0.544479,-0.066643
-0.125131,0.985397,-0.115453,0.075082,-0.999923,0.286321
-0.133403,0.980543,-0.143991,-0.121724,-1.553602,0.178171
-0.13727,0.977205,-0.161933,-0.05786,-1.803697,0.183692
-0.139672,0.976724,-0.162776,0.311379,-2.109857,0.700618
-0.126565,0.982159,-0.139062,0.033853,-1.903805,1.100854
-0.087931,0.992569,-0.084069,0.069574,-1.626023,0.963845
-0.054663,0.998095,-0.028491,0.046088,-0.052111,-0.403073
-0.043416,0.999001,-0.010293,-0.269389,0.419334,-1.509055
-0.035333,0.998894,-0.030923,-0.319175,0.226296,-1.741096
-0.02749,0.996752,-0.075649,0.459115,-1.919634,1.110272
