0.449693,0.726727,-0.519261,-0.328218,-0.785656,0.201573
0.438871,0.737241,-0.513669,-0.833875,-1.514509,0.665448
0.425363,0.761672,-0.488784,-0.964975,-1.550398,0.986404
0.417303,0.794314,-0.441486,-0.788015,-1.031023,0.901066
0.413108,0.818771,-0.398673,-0.670127,-0.920181,0.527335
0.408891,0.834279,-0.369825,-0.611681,-0.92925,0.101743
0.406625,0.840499,-0.358052,-1.133157,-0.345626,-0.17393
0.419332,0.83875,-0.347338,-0.535436,1.20753,-0.316145
0.438583,0.846641,-0.301374,0.725082,7.042962,0.606306
0.455819,0.829269,-0.323302,-0.435541,-0.894531,0.581664
0.45659,0.820946,-0.342865,-0.640016,-1.402291,0.936036
0.457169,0.8397,-0.293059,0.371597,-1.685128,0.580596
0.428306,0.873301,-0.232121,0.295739,-0.496455,0.445942
0.383352,0.9057,-0.18091,0.07429,0.047135,-0.013838
0.335596,0.934148,-0.121334,0.332892,1.460292,0.347851
0.276992,0.959416,-0.052663,0.248246,1.023189,-0.147533
0.233935,0.972226,0.005203,0.255201,0.40427,-0.278564
0.2006,0.978382,0.050019,1.27198,0.663876,-0.134797
0.186021,0.979746,0.073935,0.752608,0.103124,-0.628181
0.177444,0.980829,0.080379,-0.036239,-0.002634,-0.460246
0.159537,0.983975,0.079462,-0.289847,0.244342,-0.271204
0.135462,0.988353,0.069148,-0.31605,-0.013591,-0.190455
0.116937,0.99218,0.043329,-0.086893,-0.85244,-0.121927
0.107822,0.994128,0.007615,0.363842,-1.225405,0.061675
0.11363,0.993177,-0.025749,0.352526,-1.109601,0.258903
0.13536,0.988888,-0.061273,0.059647,-0.72192,-0.037695
0.169509,0.980251,-0.101742,0.85373,-0.282588,-0.558246
0.225999,0.956196,-0.185991,1.449645,1.55685,0.35222
0.311958,0.905912,-0.286335,-0.199562,1.840533,0.094639
0.363531,0.856612,-0.366122,-0.443105,2.034059,0.223697
0.377022,0.825681,-0.41963,-0.644936,1.185076,0.558882
0.40277,0.788258,-0.465202,-0.344756,0.693187,0.379493
0.4215,0.76057,-0.493819,0.151635,-0.00198,0.016646
0.446573,0.735194,-0.509951,0.290869,-0.125712,-0.538069
0.455497,0.719362,-0.524432,0.801049,0.129653,-0.016202
0.459727,0.7143,-0.52765,0.676961,-0.284201,-0.144866
0.454309,0.720301,-0.524173,0.538825,-0.610911,-0.129864
0.448559,0.727233,-0.519533,-0.377682,-0.841521,0.430483
0.436747,0.737811,-0.51466,-0.625025,-1.261187,0.66682
0.423885,0.757225,-0.496909,-0.792552,-1.505043,0.847205
0.417868,0.785016,-0.457299,-0.833258,-1.03703,0.723214
0.417993,0.810345,-0.410619,-0.816552,-0.996822,0.529211
0.418815,0.828397,-0.371936,-0.943976,-0.672117,0.055133
0.417784,0.833324,-0.361954,-0.619689,-0.376476,-1.761627
0.426223,0.826515,-0.367682,-0.863525,3.358574,1.764822
0.445325,0.822202,-0.354478,0.107883,5.988132,0.473145
0.472673,0.793126,-0.384078,-0.799455,-1.038442,1.033217
0.482085,0.778685,-0.401532,0.162995,-1.625533,0.873532
0.478248,0.803573,-0.354307,0.39843,-0.874954,0.669691
0.450716,0.845814,-0.285371,0.134413,0.356808,0.426179
