-0.117914,0.992594,-0.029206,-0.006628,0.007024,-0.005203
-0.118198,0.992569,-0.028927,-0.004559,0.003205,-0.001224
-0.118496,0.992542,-0.028611,-0.010029,0.006176,0.001343
-0.11882,0.992512,-0.028303,-0.015366,0.009014,-0.001086
-0.11908,0.992488,-0.028056,-0.010483,0.011082,-0.004202
-0.119279,0.992469,-0.027909,-0.005462,0.013803,-0.002853
-0.119486,0.992444,-0.027889,-0.003607,0.009448,-0.002324
-0.11975,0.992411,-0.027943,-0.003312,0.011725,-0.003033
-0.120054,0.992374,-0.02795,-0.009096,0.010022,-0.004337
-0.120232,0.992355,-0.027839,-0.011909,0.003662,-0.002007
-0.120287,0.992353,-0.027681,-0.013258,0.007784,0.002947
-0.120369,0.992347,-0.027543,-0.010125,0.01011,-0.00238
-0.120468,0.99234,-0.027366,-0.009293,0.010514,-0.007882
-0.12053,0.992342,-0.027024,-0.007858,0.008467,-0.004333
-0.120536,0.992352,-0.026634,-0.012612,0.006504,-0.001701
-0.120426,0.992373,-0.026314,-0.015056,0.009931,-0.00457
-0.120202,0.992408,-0.026041,-0.011527,0.009576,-0.005544
-0.119888,0.992452,-0.0258,-0.006669,0.005259,-0.006838
-0.119683,0.992483,-0.025579,-0.00666,0.004328,-0.004481
-0.119618,0.992494,-0.025443,-0.002407,0.009535,-0.005807
-0.119577,0.9925,-0.025399,0.000406,0.007363,-0.008902
-0.119536,0.992506,-0.025343,-0.002564,0.005128,-0.008089
-0.119501,0.992513,-0.025243,-0.007514,0.003001,-0.005152
-0.119524,0.992512,-0.025157,-0.007368,0.009014,8.6e-05
-0.119558,0.992508,-0.025174,-0.010462,0.00943,-0.004626
-0.119509,0.992514,-0.025175,-0.005476,0.008814,-0.001162
-0.119361,0.992533,-0.025131,-0.002343,0.010794,0.002182
-0.119178,0.992555,-0.025128,-0.014428,0.005629,0.009076
-0.119038,0.992571,-0.02517,-0.017529,0.0072,0.00486
-0.118883,0.992587,-0.025259,-0.01399,0.008435,0.003775
-0.118584,0.992619,-0.025399,-0.01049,0.012111,0.003213
-0.118163,0.992664,-0.025592,-0.008408,0.007717,0.00185
-0.11782,0.9927,-0.0258,-0.008385,0.006904,0.002561
-0.117582,0.992724,-0.025942,-0.011858,0.005552,0.007891
-0.117357,0.992747,-0.026067,-0.013472,0.009618,0.007177
-0.117112,0.992771,-0.026259,-0.014648,0.009319,0.004149
-0.116874,0.992791,-0.026585,-0.002404,0.006858,0.002003
-0.116677,0.992804,-0.026952,-0.004249,0.004159,0.003545
-0.116497,0.992818,-0.027238,-0.007329,0.002071,0.005311
-0.116407,0.992825,-0.027341,-0.010134,0.000568,0.004483
-0.116388,0.992828,-0.027318,-0.016058,0.00708,0.003118
-0.116332,0.992835,-0.027316,-0.011811,0.012567,0.003101
-0.116208,0.992848,-0.02737,-0.008029,0.013561,0.00207
-0.116073,0.992858,-0.027553,-0.005143,0.005341,0.00294
-0.115946,0.992865,-0.027847,-0.006384,0.002542,0.004623
-0.115867,0.992867,-0.028113,-0.008522,0.006401,0.003729
-0.115765,0.992871,-0.028368,-0.00867,0.010288,0.002627
-0.11558,0.992885,-0.028642,-0.01058,0.0062,0.004869
-0.115435,0.992894,-0.028897,-0.010603,0.005626,0.00729
-0.115346,0.992899,-0.02909,-0.011806,0.009802,0.004172
